epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
217,0.10746711492538452,0.10356690734624863,0.006603812798857689,1.3858630657196045,0.6931272745132446,1.35746431350708,0.7093764543533325
218,0.10934378206729889,0.1035628616809845,0.008577209897339344,1.3858487606048584,0.6931147575378418,1.3576459884643555,0.7098692655563354
219,0.1102527379989624,0.1035585105419159,0.03547680005431175,1.3860864639282227,0.6929647922515869,1.356069803237915,0.7075670957565308
220,0.10917717218399048,0.10355467349290848,0.009885392151772976,1.3860552310943604,0.6929649114608765,1.3577165603637695,0.707233190536499
221,0.10426313430070877,0.10355117172002792,0.006587405223399401,1.385873794555664,0.6931153535842896,1.3558549880981445,0.7092213034629822
222,0.10912173986434937,0.10354699939489365,0.01130054984241724,1.3858771324157715,0.6931753158569336,1.3550999164581299,0.7105021476745605
223,0.10930028557777405,0.1035437136888504,0.011090325191617012,1.3858897686004639,0.693202018737793,1.3549575805664062,0.7088975310325623
224,0.10844046622514725,0.10353876650333405,0.004638738464564085,1.3859574794769287,0.6930607557296753,1.3529419898986816,0.7086663842201233
225,0.10606379061937332,0.10353595018386841,0.01250248309224844,1.3858987092971802,0.6930670738220215,1.3595151901245117,0.708195149898529
226,0.11015340685844421,0.10353218019008636,0.005077841691672802,1.3859434127807617,0.6931294202804565,1.359567642211914,0.708932638168335
227,0.11138756573200226,0.10352916270494461,0.030549494549632072,1.3859670162200928,0.6930063366889954,1.3549840450286865,0.7086215019226074
228,0.11027760803699493,0.10352461040019989,0.019690100103616714,1.3858380317687988,0.6930561065673828,1.3608202934265137,0.7084019184112549
229,0.10632086545228958,0.10352155566215515,0.006077172700315714,1.3859269618988037,0.6930529475212097,1.3595260381698608,0.7072024345397949
230,0.1032014787197113,0.10351844877004623,0.006377906072884798,1.3859341144561768,0.6930761337280273,1.3550313711166382,0.7086817622184753
231,0.10717267543077469,0.10351438820362091,0.009088094346225262,1.385890007019043,0.6931272149085999,1.3628277778625488,0.7087557911872864
232,0.10992830246686935,0.10351134836673737,0.0037157887127250433,1.3860292434692383,0.692999541759491,1.3663958311080933,0.7070696949958801
233,0.09503651410341263,0.10350898653268814,0.008447777479887009,1.3859935998916626,0.6930596232414246,1.3626365661621094,0.7074236869812012
234,0.10603141784667969,0.103505939245224,0.00601748563349247,1.3861289024353027,0.6929658651351929,1.365242600440979,0.7058021426200867
235,0.10858971625566483,0.10350168496370316,0.007591620087623596,1.385849952697754,0.6931528449058533,1.363598108291626,0.7072985768318176
236,0.10605718195438385,0.10349992662668228,0.011922115460038185,1.3859689235687256,0.6930763721466064,1.3593413829803467,0.7068192958831787
237,0.1104588583111763,0.10349611937999725,0.006743116304278374,1.385923981666565,0.6931344270706177,1.3647953271865845,0.7061588764190674
238,0.11204254627227783,0.10349281877279282,0.00897738803178072,1.3858041763305664,0.6930894255638123,1.3642139434814453,0.7052056193351746
239,0.10421400517225266,0.10348957031965256,0.0048370081931352615,1.3859307765960693,0.6930496096611023,1.3586597442626953,0.7064944505691528
240,0.10871178656816483,0.10348540544509888,0.005642436910420656,1.3859977722167969,0.6930527091026306,1.3631136417388916,0.7046958804130554
241,0.10590951144695282,0.10348286479711533,0.021029258146882057,1.3859004974365234,0.6930655241012573,1.3638540506362915,0.7046891450881958
242,0.11070728302001953,0.10348048806190491,0.007315794005990028,1.386023998260498,0.6930499076843262,1.3677144050598145,0.7044289708137512
243,0.10832306742668152,0.1034778356552124,0.009409155696630478,1.3860567808151245,0.693079948425293,1.3664863109588623,0.7057021856307983
244,0.11020173877477646,0.10347650945186615,0.005240296944975853,1.385873794555664,0.6931325197219849,1.3608369827270508,0.7052446007728577
245,0.11068952083587646,0.10347209125757217,0.006756517104804516,1.3859333992004395,0.6930923461914062,1.3583217859268188,0.705149233341217
246,0.11282014846801758,0.10346964001655579,0.008846133016049862,1.385951280593872,0.6930801272392273,1.3649296760559082,0.7048244476318359
247,0.11024152487516403,0.1034684032201767,0.0043961829505860806,1.385847568511963,0.6930976510047913,1.3640780448913574,0.7050049304962158
248,0.10470178723335266,0.10346510261297226,0.0022678296081721783,1.3859820365905762,0.6930366158485413,1.3634898662567139,0.7043394446372986
249,0.11801467835903168,0.1034618690609932,0.0048461006954312325,1.3859241008758545,0.6930782198905945,1.365445613861084,0.7035032510757446
250,0.10809039324522018,0.103458933532238,0.010233292356133461,1.38596510887146,0.6931127905845642,1.367795705795288,0.7036245465278625
251,0.11487087607383728,0.10345618426799774,0.021305061876773834,1.3858681917190552,0.6931811571121216,1.3664741516113281,0.7051007151603699
252,0.10588022321462631,0.103453129529953,0.006447238847613335,1.3860416412353516,0.6930787563323975,1.3650692701339722,0.7045660018920898
253,0.10307449847459793,0.10344917327165604,0.009830676019191742,1.3858857154846191,0.6931396126747131,1.363937497138977,0.7055816650390625
254,0.1128869354724884,0.10344519466161728,0.005104418378323317,1.385990023612976,0.6930917501449585,1.3636572360992432,0.7045820355415344
255,0.10784251987934113,0.10344275832176208,0.028401758521795273,1.3859866857528687,0.6930750012397766,1.3659930229187012,0.7052897214889526
256,0.11864013969898224,0.10343978554010391,0.007304283790290356,1.3859994411468506,0.6930776834487915,1.367630958557129,0.703991711139679
257,0.1061609759926796,0.10343727469444275,0.007016916759312153,1.385995864868164,0.693115234375,1.3646972179412842,0.7056499123573303
258,0.11030181497335434,0.10343305766582489,0.007854174822568893,1.3860206604003906,0.6930800676345825,1.3641877174377441,0.705420970916748
259,0.10835207253694534,0.10343001037836075,0.004584345035254955,1.3859784603118896,0.6931082010269165,1.3687626123428345,0.7059808373451233
260,0.09974327683448792,0.10342667251825333,0.003741505555808544,1.3858869075775146,0.6931387186050415,1.3608005046844482,0.7080700993537903
261,0.11011387407779694,0.10342255234718323,0.010462339967489243,1.3860504627227783,0.6930394768714905,1.3629448413848877,0.7060220241546631
262,0.11120110005140305,0.10341847687959671,0.006229540333151817,1.3858833312988281,0.6930886507034302,1.369201421737671,0.7069918513298035
263,0.11212397366762161,0.10341446101665497,0.00903333630412817,1.3859450817108154,0.6931172013282776,1.3665707111358643,0.7070493102073669
264,0.10710733383893967,0.1034107580780983,0.0032388092949986458,1.3860321044921875,0.6930400729179382,1.365189790725708,0.7073951363563538
265,0.11895981431007385,0.10340751707553864,0.0026470592711120844,1.385927438735962,0.6930915713310242,1.3654348850250244,0.7073726654052734
266,0.10997778177261353,0.1034042239189148,0.013675096444785595,1.3859448432922363,0.6930837631225586,1.3628106117248535,0.7079223394393921
267,0.10273101180791855,0.10340014100074768,0.009221506305038929,1.3859508037567139,0.6930454969406128,1.3638465404510498,0.7081549167633057
268,0.1108517050743103,0.10339661687612534,0.015451488085091114,1.3858089447021484,0.6932373046875,1.3646225929260254,0.7100130915641785
269,0.11644109338521957,0.10339216887950897,0.010120573453605175,1.3858368396759033,0.6931633353233337,1.3618751764297485,0.7099277973175049
270,0.12023988366127014,0.1033891811966896,0.0036400516983121634,1.3859984874725342,0.6930532455444336,1.366417407989502,0.7103691101074219
271,0.10838114470243454,0.10338468849658966,0.012675762176513672,1.3858790397644043,0.6931748986244202,1.3628058433532715,0.7123986482620239
272,0.1074153333902359,0.10337971895933151,0.006558496970683336,1.3858509063720703,0.6931649446487427,1.3615481853485107,0.7125255465507507
273,0.11005330085754395,0.1033758819103241,0.007315739989280701,1.3858814239501953,0.6931658983230591,1.357844352722168,0.7137260437011719
274,0.11132313311100006,0.10337202996015549,0.002968039596453309,1.3858510255813599,0.6931806802749634,1.355612874031067,0.7138884663581848
275,0.11022498458623886,0.10336839407682419,0.00576882716268301,1.3858435153961182,0.6932087540626526,1.3564023971557617,0.7149208188056946
276,0.10952454805374146,0.10336419939994812,0.012838833034038544,1.3859260082244873,0.6931418180465698,1.362302541732788,0.7168050408363342
277,0.11408171057701111,0.10335952788591385,0.010608944110572338,1.3859291076660156,0.6931326389312744,1.3592820167541504,0.7162031531333923
278,0.10972128063440323,0.10335581004619598,0.007517142221331596,1.3859853744506836,0.6931694149971008,1.3547285795211792,0.7172987461090088
279,0.10556565970182419,0.10335009545087814,0.006129338871687651,1.3858695030212402,0.6932055354118347,1.3576877117156982,0.7181234359741211
280,0.10916618257761002,0.10334549099206924,0.007053366396576166,1.3858981132507324,0.6931701302528381,1.3553694486618042,0.7194603681564331
281,0.10418007522821426,0.10334105044603348,0.008568241260945797,1.3859715461730957,0.6931439638137817,1.3557748794555664,0.7198678255081177
282,0.11246537417173386,0.103336863219738,0.006495654582977295,1.3858880996704102,0.6932954788208008,1.3533506393432617,0.7217047214508057
283,0.11214763671159744,0.10333185642957687,0.004452586639672518,1.385944128036499,0.6931686401367188,1.3517582416534424,0.7206663489341736
284,0.1074342280626297,0.10332775861024857,0.003807859728112817,1.386007308959961,0.6930907964706421,1.3473093509674072,0.7232116460800171
285,0.10626024007797241,0.10332348197698593,0.0046003954485058784,1.3859297037124634,0.6931250095367432,1.3481271266937256,0.7242494225502014
286,0.10598179697990417,0.10331859439611435,0.009974351152777672,1.3859007358551025,0.6931293606758118,1.3460161685943604,0.7240800261497498
287,0.11056138575077057,0.10331451147794724,0.0059602088294923306,1.3859148025512695,0.6931542158126831,1.3506548404693604,0.7242195010185242
288,0.10492145270109177,0.10331029444932938,0.00818821880966425,1.38580322265625,0.6931800842285156,1.3466527462005615,0.7247636318206787
289,0.10492660850286484,0.10330504924058914,0.018968693912029266,1.3859245777130127,0.6931086778640747,1.350587248802185,0.725002646446228
290,0.10915189981460571,0.10330129414796829,0.006665404420346022,1.3860028982162476,0.6931486129760742,1.3476685285568237,0.7258495688438416
291,0.11034289002418518,0.10329531878232956,0.005163073074072599,1.385838508605957,0.6932485699653625,1.3497527837753296,0.7277123928070068
292,0.10794652998447418,0.1032910943031311,0.006896639242768288,1.385958194732666,0.6930858492851257,1.3497097492218018,0.7277740240097046
293,0.11094648391008377,0.10328657925128937,0.00897793285548687,1.3859292268753052,0.6931039094924927,1.3447155952453613,0.7296800017356873
294,0.11162170767784119,0.10328266024589539,0.0037135756574571133,1.3858392238616943,0.693164050579071,1.3436709642410278,0.7293246388435364
295,0.1065918430685997,0.10327697545289993,0.006472607143223286,1.385880947113037,0.6931738257408142,1.3414684534072876,0.7300683259963989
296,0.11169049888849258,0.1032719612121582,0.004160044714808464,1.3859477043151855,0.693109929561615,1.3426167964935303,0.73319411277771
297,0.10764294862747192,0.10326625406742096,0.0031367638148367405,1.386033058166504,0.6930407285690308,1.3406535387039185,0.732418954372406
298,0.11162547767162323,0.10326001793146133,0.006203184835612774,1.385892629623413,0.6931535005569458,1.337282657623291,0.732663094997406
299,0.10800070315599442,0.10325542092323303,0.0036542359739542007,1.3860819339752197,0.6930322647094727,1.3439745903015137,0.7339267730712891
300,0.10685793310403824,0.1032504290342331,0.011971989646553993,1.3859214782714844,0.6931802034378052,1.3441123962402344,0.7319691181182861
301,0.10564404726028442,0.10324567556381226,0.005630952306091785,1.3859374523162842,0.6931284070014954,1.3439204692840576,0.7325015068054199
302,0.10564330965280533,0.10323961824178696,0.011105923913419247,1.3859264850616455,0.6931478977203369,1.3397886753082275,0.7337464690208435
303,0.10506831109523773,0.10323422402143478,0.010885671712458134,1.3859167098999023,0.6931691765785217,1.3455469608306885,0.7335824370384216
304,0.10566136240959167,0.10322917252779007,0.0055352430790662766,1.3858833312988281,0.6931378841400146,1.3359007835388184,0.734545111656189
305,0.11040627956390381,0.10322416573762894,0.007187325973063707,1.386042833328247,0.693110466003418,1.3389805555343628,0.7349173426628113
306,0.1085396409034729,0.10321857780218124,0.004640776198357344,1.3859176635742188,0.6932418942451477,1.3329572677612305,0.73628830909729
307,0.11233019828796387,0.10321289300918579,0.010678139515221119,1.385961651802063,0.6931403279304504,1.335451364517212,0.7368685603141785
308,0.10941772162914276,0.10320886224508286,0.00363508821465075,1.3857402801513672,0.6932469606399536,1.3372585773468018,0.7362720966339111
309,0.10775037109851837,0.1032031700015068,0.004607065115123987,1.385990858078003,0.6930478811264038,1.3361371755599976,0.7368067502975464
310,0.11986394226551056,0.10319834202528,0.01302382443100214,1.3858842849731445,0.6931530833244324,1.331231713294983,0.7379311919212341
311,0.10527797043323517,0.10319354385137558,0.004533064551651478,1.3859567642211914,0.6930877566337585,1.3339457511901855,0.7354359030723572
312,0.10801581293344498,0.10318825393915176,0.008145171217620373,1.3858623504638672,0.6931895017623901,1.3382095098495483,0.7341906428337097
313,0.10912957787513733,0.1031833216547966,0.0035293148830533028,1.3858006000518799,0.6932514905929565,1.3366291522979736,0.7348834872245789
314,0.10659020394086838,0.10317768901586533,0.007197353057563305,1.3860647678375244,0.6930246353149414,1.3385505676269531,0.7339543700218201
315,0.10812295973300934,0.10317329317331314,0.0040143639780581,1.3858418464660645,0.6932266354560852,1.3408303260803223,0.7331424355506897
316,0.10549838095903397,0.10316822677850723,0.0032281512394547462,1.385732889175415,0.693302571773529,1.3347493410110474,0.7318804860115051
317,0.10939749330282211,0.10316300392150879,0.011311574839055538,1.3857934474945068,0.6932332515716553,1.3366807699203491,0.7321999669075012
318,0.10669569671154022,0.10315784066915512,0.00762030016630888,1.3858404159545898,0.6932573318481445,1.3342137336730957,0.729378342628479
319,0.10871362686157227,0.10315267741680145,0.009094564244151115,1.3859330415725708,0.6931803822517395,1.3358840942382812,0.7316517233848572
320,0.11507685482501984,0.10314901173114777,0.00449172779917717,1.38590669631958,0.6931371688842773,1.344460368156433,0.7299239039421082
321,0.10839652270078659,0.1031438484787941,0.008214025758206844,1.3858873844146729,0.6932076811790466,1.3398973941802979,0.7292941212654114
322,0.11229126155376434,0.10313805192708969,0.005293295253068209,1.385852575302124,0.6931670904159546,1.3404749631881714,0.7266153693199158
323,0.10903134942054749,0.10313332080841064,0.008973522111773491,1.3858425617218018,0.6932349801063538,1.338592290878296,0.7253347635269165
324,0.1039850190281868,0.10312745720148087,0.004906649235635996,1.3858917951583862,0.6932697296142578,1.3431775569915771,0.7222782969474792
325,0.11047633737325668,0.10312279313802719,0.002605416113510728,1.3860214948654175,0.6931197047233582,1.3454041481018066,0.7229790091514587
326,0.110015369951725,0.10311760008335114,0.003575640032067895,1.385843276977539,0.6932297945022583,1.3490318059921265,0.7220609784126282
327,0.11044652760028839,0.1031123548746109,0.010980279184877872,1.3860138654708862,0.6931419372558594,1.3482444286346436,0.7211491465568542
328,0.10436442494392395,0.10310745984315872,0.00994260236620903,1.3859162330627441,0.6931068897247314,1.3443925380706787,0.7173941731452942
329,0.10876589268445969,0.10310190916061401,0.0029454873874783516,1.385850191116333,0.6932046413421631,1.3540856838226318,0.7179399132728577
330,0.10160844773054123,0.10309763997793198,0.004093873780220747,1.3859193325042725,0.693173885345459,1.3483684062957764,0.7156252861022949
331,0.11650580912828445,0.10309241712093353,0.0037178315687924623,1.3857927322387695,0.6932719349861145,1.35481595993042,0.7157449722290039
332,0.10577701777219772,0.10308775305747986,0.008315937593579292,1.3859953880310059,0.6930887699127197,1.3589849472045898,0.7133013606071472
333,0.10618231445550919,0.10308332741260529,0.020140718668699265,1.3857810497283936,0.6931724548339844,1.3585035800933838,0.7111349105834961
334,0.11330060660839081,0.10307972878217697,0.0028256159275770187,1.386003017425537,0.6930513381958008,1.3550832271575928,0.7106144428253174
335,0.1158607229590416,0.10307459533214569,0.006939822342246771,1.3858332633972168,0.6932453513145447,1.3550622463226318,0.7089256644248962
336,0.10970735549926758,0.10307013243436813,0.002876824466511607,1.3859000205993652,0.6931619048118591,1.3643604516983032,0.7043359279632568
337,0.11008743941783905,0.10306471586227417,0.03768971562385559,1.3858354091644287,0.6932589411735535,1.3615787029266357,0.7055964469909668
338,0.11361942440271378,0.10306235402822495,0.0039272974245250225,1.38606858253479,0.6930442452430725,1.3705145120620728,0.7019341588020325
339,0.1058158278465271,0.10305722802877426,0.009646916761994362,1.385989785194397,0.6931557059288025,1.3726369142532349,0.7000729441642761
340,0.11010338366031647,0.1030520424246788,0.007873344235122204,1.3859610557556152,0.6931147575378418,1.3849139213562012,0.6985234022140503
341,0.10816443711519241,0.10304773598909378,0.00335195055231452,1.3861111402511597,0.6930364966392517,1.376159429550171,0.6953157782554626
342,0.09842780977487564,0.10304258018732071,0.002111310139298439,1.3859561681747437,0.693065345287323,1.3823271989822388,0.6949261426925659
343,0.10549264401197433,0.10303692519664764,0.007295690011233091,1.3860214948654175,0.6931571960449219,1.373632550239563,0.6936479210853577
344,0.10837941616773605,0.10303305089473724,0.002974596805870533,1.385892629623413,0.6932296752929688,1.386413335800171,0.6900886297225952
345,0.1080772802233696,0.10302826762199402,0.008230484090745449,1.3858965635299683,0.6932003498077393,1.3869199752807617,0.6914487481117249
346,0.10301878303289413,0.10302435606718063,0.004762511234730482,1.3860721588134766,0.6930539011955261,1.3793585300445557,0.6904788613319397
347,0.09709350764751434,0.10302026569843292,0.0041352007538080215,1.3859057426452637,0.6931292414665222,1.39317786693573,0.6871461868286133
348,0.11915408074855804,0.10301553457975388,0.004038718994706869,1.3859128952026367,0.6931709051132202,1.3893396854400635,0.6867707967758179
349,0.1037953794002533,0.1030094102025032,0.015018616802990437,1.38584303855896,0.6931240558624268,1.3902363777160645,0.6868777871131897
350,0.1072765365242958,0.10300441086292267,0.005482547450810671,1.3860161304473877,0.693076491355896,1.3887994289398193,0.6846616864204407
351,0.104359932243824,0.10299992561340332,0.004128265660256147,1.3859301805496216,0.6931957602500916,1.3939430713653564,0.683336615562439
352,0.11142110079526901,0.102995865046978,0.01480088010430336,1.3859353065490723,0.6931059956550598,1.3949687480926514,0.6799632906913757
353,0.10284468531608582,0.10299085080623627,0.002932145958766341,1.3859241008758545,0.693185567855835,1.3982815742492676,0.6828352212905884
354,0.11204608529806137,0.10298538208007812,0.007939998060464859,1.3858811855316162,0.6932402849197388,1.398254156112671,0.6805347800254822
355,0.10242059081792831,0.10298114269971848,0.007928911596536636,1.3859217166900635,0.6931921243667603,1.3969225883483887,0.6842887997627258
356,0.10722178965806961,0.10297676920890808,0.008444521576166153,1.3858271837234497,0.6932824850082397,1.3997986316680908,0.6812518239021301
357,0.10694251209497452,0.10297064483165741,0.005652185529470444,1.3857496976852417,0.6932575106620789,1.3952075242996216,0.6845541000366211
358,0.11065581440925598,0.10296674817800522,0.006931859999895096,1.385818600654602,0.6932006478309631,1.3958966732025146,0.6850272417068481
359,0.10564310103654861,0.10296066850423813,0.00527412723749876,1.385883092880249,0.6932008266448975,1.3982748985290527,0.6839222311973572
360,0.10550089925527573,0.10295596718788147,0.007461236324161291,1.3859647512435913,0.6931613683700562,1.3934376239776611,0.6850398182868958
361,0.11326473206281662,0.1029503121972084,0.0019879743922501802,1.3860746622085571,0.6930607557296753,1.394222378730774,0.6871088743209839
362,0.11361455172300339,0.10294544696807861,0.00562302628532052,1.3859422206878662,0.6931709051132202,1.3945010900497437,0.6866905093193054
363,0.10501434653997421,0.10293947905302048,0.010306146927177906,1.3859529495239258,0.6931760907173157,1.3947389125823975,0.6874772310256958
364,0.1100945919752121,0.10293425619602203,0.003739254781976342,1.3860607147216797,0.6931493878364563,1.3949579000473022,0.6875237822532654
365,0.10923006385564804,0.10292794555425644,0.011635265313088894,1.3858647346496582,0.6931829452514648,1.3964368104934692,0.687741219997406
366,0.10662011057138443,0.1029212549328804,0.004908125847578049,1.385869026184082,0.693238377571106,1.3965184688568115,0.6897343397140503
367,0.10617217421531677,0.10291635990142822,0.005872194655239582,1.385860800743103,0.693173348903656,1.393820881843567,0.6888667345046997
368,0.10867299884557724,0.10291086882352829,0.0023010114673525095,1.3858702182769775,0.6933138370513916,1.3963388204574585,0.6904966831207275
369,0.11171060055494308,0.10290521383285522,0.01254425197839737,1.385939121246338,0.6931124925613403,1.3903508186340332,0.6929861307144165
370,0.10760071128606796,0.10289855301380157,0.009919651784002781,1.3859680891036987,0.6931684017181396,1.3932404518127441,0.6956008672714233
371,0.11429430544376373,0.10289352387189865,0.0036425443831831217,1.385830044746399,0.6932474970817566,1.3896262645721436,0.6971510052680969
372,0.10867751389741898,0.10288713127374649,0.006318485829979181,1.3859853744506836,0.6931321620941162,1.3873610496520996,0.6969572901725769
373,0.11690383404493332,0.1028841957449913,0.003347473219037056,1.385897159576416,0.693207859992981,1.3906530141830444,0.6980212330818176
374,0.10807956010103226,0.10287705808877945,0.004573602229356766,1.3857346773147583,0.6932838559150696,1.3845221996307373,0.7011498808860779
375,0.10949903726577759,0.10287182778120041,0.00967874564230442,1.3858493566513062,0.6932916045188904,1.3850197792053223,0.7015997171401978
376,0.1028992161154747,0.10286679118871689,0.005807220935821533,1.386117696762085,0.6930294632911682,1.3824388980865479,0.7013245820999146
377,0.10492514818906784,0.10286147892475128,0.014629550278186798,1.3859962224960327,0.6931485533714294,1.3858606815338135,0.7034890651702881
378,0.10637131333351135,0.10285814851522446,0.00446712039411068,1.385892629623413,0.693234384059906,1.383553385734558,0.7038827538490295
379,0.10900497436523438,0.10285309702157974,0.0035065787378698587,1.385793685913086,0.693232536315918,1.377725601196289,0.705393373966217
380,0.11118993908166885,0.10284873843193054,0.005051751155406237,1.3858850002288818,0.6931836605072021,1.3830103874206543,0.7055914402008057
381,0.10486796498298645,0.1028442308306694,0.004896040074527264,1.3858311176300049,0.6932066082954407,1.380742073059082,0.7062743902206421
382,0.10752983391284943,0.10284215211868286,0.009709648787975311,1.3859553337097168,0.6931970119476318,1.3829820156097412,0.7075454592704773
383,0.10330425202846527,0.10283887386322021,0.004430824890732765,1.3859210014343262,0.6932098269462585,1.3802061080932617,0.7070430517196655
384,0.10708065330982208,0.10283468663692474,0.002120953518897295,1.3858959674835205,0.6932092905044556,1.380225658416748,0.7079858183860779
385,0.11277898401021957,0.10283230245113373,0.0027192526031285524,1.3859889507293701,0.6931637525558472,1.3794546127319336,0.7085623741149902
386,0.11111494153738022,0.10282880812883377,0.0040604774840176105,1.3859279155731201,0.6931405663490295,1.3762564659118652,0.7070130109786987
387,0.10424450039863586,0.10282552987337112,0.003745952621102333,1.3859615325927734,0.693132758140564,1.383750081062317,0.7089512944221497
388,0.10397723317146301,0.10282111912965775,0.007127485703676939,1.385920763015747,0.6931520104408264,1.3823857307434082,0.706472635269165
389,0.10553044825792313,0.10281866788864136,0.006816623266786337,1.3859261274337769,0.6931875348091125,1.3809531927108765,0.7088244557380676
390,0.10856318473815918,0.1028161346912384,0.017481863498687744,1.386063575744629,0.6930837631225586,1.3806284666061401,0.7077779769897461
391,0.11006997525691986,0.10281191766262054,0.0030206944793462753,1.3859570026397705,0.6931936740875244,1.3826022148132324,0.708473801612854
392,0.10760816931724548,0.10280834138393402,0.002575487829744816,1.3859403133392334,0.693157970905304,1.3786720037460327,0.7086116075515747
393,0.10658581554889679,0.10280530154705048,0.004277920350432396,1.3858933448791504,0.6932060122489929,1.3825762271881104,0.7087119221687317
394,0.10981398075819016,0.10280407220125198,0.007125722244381905,1.3859431743621826,0.6932106018066406,1.3781213760375977,0.7094553709030151
395,0.10855045169591904,0.10280009359121323,0.0031963966321200132,1.3858773708343506,0.6931608319282532,1.3817481994628906,0.7120857238769531
396,0.11005176603794098,0.10279679298400879,0.0037967453245073557,1.3857414722442627,0.6933090090751648,1.3775606155395508,0.7117474675178528
397,0.11129410564899445,0.10279395431280136,0.00482197804376483,1.3860960006713867,0.6931007504463196,1.379993200302124,0.7099305391311646
398,0.10746175050735474,0.10279020667076111,0.011064971797168255,1.3858530521392822,0.6931504011154175,1.3757240772247314,0.7107530236244202
399,0.1086074486374855,0.10278746485710144,0.0071581644006073475,1.3860077857971191,0.6931714415550232,1.38094961643219,0.7105271816253662
400,0.11152002215385437,0.10278180241584778,0.004825911018997431,1.3859015703201294,0.6931948065757751,1.3808925151824951,0.7106397151947021
401,0.10886397212743759,0.10277949273586273,0.0034650862216949463,1.3860113620758057,0.6930671334266663,1.3789098262786865,0.71046382188797
402,0.11060141772031784,0.1027761921286583,0.0047637708485126495,1.3857661485671997,0.6933016777038574,1.3825006484985352,0.7133435010910034
403,0.10767204314470291,0.10277140140533447,0.006179886404424906,1.385927438735962,0.6931890845298767,1.377551555633545,0.7153348326683044
404,0.11581089347600937,0.10276804119348526,0.004500222392380238,1.3859210014343262,0.693193793296814,1.3797974586486816,0.7142228484153748
405,0.10265715420246124,0.10276152938604355,0.0035581490956246853,1.3859412670135498,0.6931582689285278,1.3758691549301147,0.7140499949455261
406,0.11046916991472244,0.10275565832853317,0.0033114415127784014,1.385901927947998,0.6932586431503296,1.373337745666504,0.7154066562652588
407,0.11385837197303772,0.10275150090456009,0.003421685192734003,1.3860321044921875,0.6931424736976624,1.373113989830017,0.7151825428009033
408,0.1135987788438797,0.1027454137802124,0.00349243707023561,1.385915756225586,0.6932048797607422,1.3724912405014038,0.7166206240653992
409,0.10940892994403839,0.10274019092321396,0.003922836855053902,1.3858990669250488,0.6931871771812439,1.3728841543197632,0.7166993021965027
410,0.11125507950782776,0.10273531079292297,0.01035140361636877,1.3859103918075562,0.6932253837585449,1.3755543231964111,0.7179757356643677
411,0.10648838430643082,0.10272884368896484,0.01014744769781828,1.3859870433807373,0.6931871175765991,1.376981496810913,0.7187229990959167
412,0.1058816984295845,0.10272173583507538,0.0014991615898907185,1.3859546184539795,0.693191409111023,1.372267484664917,0.7203282117843628
413,0.11080246418714523,0.10271693766117096,0.020556015893816948,1.3859877586364746,0.6931962370872498,1.370150089263916,0.7216576933860779
414,0.10407165437936783,0.10270904004573822,0.003648531623184681,1.385857343673706,0.6932435631752014,1.3668107986450195,0.7240334749221802
415,0.10429681837558746,0.10270410776138306,0.002012975048273802,1.3859740495681763,0.6932203769683838,1.3683154582977295,0.7242699265480042
416,0.11389283835887909,0.10269854217767715,0.0033298872876912355,1.3860068321228027,0.6931565999984741,1.368444561958313,0.7259823679924011
417,0.10808867961168289,0.10269147902727127,0.008804848417639732,1.3860150575637817,0.6931373476982117,1.3673911094665527,0.7247058153152466
418,0.10087689012289047,0.10268647223711014,0.0023947376757860184,1.3858458995819092,0.6932408809661865,1.3654478788375854,0.7278140187263489
419,0.1014123186469078,0.10267972946166992,0.023707406595349312,1.3859641551971436,0.6931338906288147,1.3657770156860352,0.7269583940505981
420,0.1132073849439621,0.10267457365989685,0.022914402186870575,1.3858691453933716,0.6932100653648376,1.356011152267456,0.7310726046562195
421,0.10787191241979599,0.10266856104135513,0.0047071464359760284,1.3859853744506836,0.6931487917900085,1.357740879058838,0.7315577268600464
422,0.11444883793592453,0.10266260802745819,0.039591044187545776,1.3859708309173584,0.6931629776954651,1.356886863708496,0.7330403923988342
423,0.10534734278917313,0.1026606485247612,0.021166259422898293,1.3859460353851318,0.693217933177948,1.356016755104065,0.7344305515289307
424,0.1153842881321907,0.10265246033668518,0.014567261561751366,1.3859432935714722,0.6931326985359192,1.3536932468414307,0.7351143956184387
425,0.11058708280324936,0.10264960676431656,0.002489469712600112,1.385931372642517,0.6931787133216858,1.3533382415771484,0.7350297570228577
426,0.10727181285619736,0.10264517366886139,0.00211938819848001,1.3858864307403564,0.6932481527328491,1.3553104400634766,0.7365864515304565
427,0.10827995091676712,0.10264061391353607,0.0027342112734913826,1.385947823524475,0.69316166639328,1.352118968963623,0.7374254465103149
428,0.1036686971783638,0.10263641923666,0.00348854623734951,1.385798692703247,0.6932823061943054,1.353783130645752,0.7365277409553528
429,0.11351405829191208,0.10263146460056305,0.007321655750274658,1.3858822584152222,0.6932321190834045,1.3477561473846436,0.7394006252288818
430,0.10904386639595032,0.10262764990329742,0.008404085412621498,1.3857179880142212,0.6933174133300781,1.3476804494857788,0.7396951913833618
431,0.11302659660577774,0.10262399911880493,0.002890798496082425,1.3860139846801758,0.6931472420692444,1.3496458530426025,0.7409401535987854
432,0.11385413259267807,0.10261856764554977,0.0015838281251490116,1.3857719898223877,0.6933090686798096,1.340083360671997,0.7438306212425232
