Epoch,Recon Loss,Disc Loss,Gen Loss
741,0.09879114498694738,1.3774033560355505,0.7077445166309675
742,0.09882880949725707,1.3770450919866561,0.7089816255370776
743,0.09887846344461043,1.3783629528681438,0.7088835197687149
744,0.09884708390881618,1.378156523903211,0.7106433049837748
745,0.09877271698166927,1.3786347665389378,0.7081813904643058
746,0.0988176242262125,1.3774611429373422,0.7084772583842277
747,0.09882265233745177,1.3778005397319795,0.7093063404162725
748,0.0987942389274637,1.378140717546145,0.7090365437666575
749,0.09874339011808236,1.3783207094669343,0.7079764267802239
750,0.09871561869978905,1.3769045440355936,0.709919713238875
751,0.09870108830432098,1.3768639038006465,0.7077286795775095
752,0.09876839740822713,1.3786549872159959,0.7095154426495234
753,0.0987442422658205,1.3785099577903748,0.7100378291805586
754,0.09866938463101785,1.377391362786293,0.7093713200092315
755,0.09867363712439935,1.3771039944887162,0.7103911226987839
756,0.09865633798142275,1.376775022149086,0.709857377409935
757,0.09870493698865175,1.3783054401477177,0.7093033905824025
758,0.09872158053020637,1.3760216718912124,0.7099048935373624
759,0.09866215123484533,1.3766366275151571,0.7092666894197464
760,0.0986068302889665,1.3766144132614135,0.7093187207976978
761,0.09865189574658871,1.3772028901179632,0.708930979470412
762,0.0986492729311188,1.3773116521040598,0.711002211868763
763,0.09866285538921754,1.3766194794575373,0.7091389690836271
764,0.0986752068127195,1.377515348593394,0.7092819886406263
765,0.09864984527230262,1.3786239113410315,0.7092568643887838
766,0.09855243167529504,1.3773277999957403,0.7080276530981063
767,0.09859233375638723,1.3757839612166087,0.7081398549675941
768,0.09858589778343836,1.3777849211295445,0.7099525553981463
769,0.09855783174435298,1.3774815344810485,0.7079107288519542
770,0.09861960823337237,1.3778708916902542,0.7089137070377668
771,0.09860894437879324,1.3769191300868988,0.7077095705270767
772,0.09862421373526255,1.376913080215454,0.7089997833967209
773,0.09866090609381596,1.3794363429148992,0.7080384211738905
774,0.09862861866752307,1.3780381302038829,0.7085715431968371
775,0.09861798850198587,1.3796592833598456,0.7078650099039078
776,0.09858462687581777,1.3773851480086645,0.7079118491212527
777,0.09858368199318647,1.3790190156300863,0.707443228662014
778,0.09860161290814479,1.3779793659845987,0.7092505523562431
779,0.09851439161847035,1.37830462316672,0.7068117074171703
780,0.09857188269495964,1.3776130437850953,0.7074410858750343
781,0.09860700279474259,1.3809280449151993,0.7070315808057785
782,0.09857664602498213,1.3795904994010926,0.706086239417394
783,0.09862465968976418,1.3806241174538931,0.7076338584224383
784,0.09858538774152596,1.378902342915535,0.7082102965315183
785,0.09852386139333248,1.378641352057457,0.7065552644928297
786,0.09857447077830632,1.3785959072907765,0.706486093600591
787,0.09853693407028913,1.3781517406304677,0.707944057782491
788,0.09852790606518587,1.378100046912829,0.7065542324384053
789,0.09852819540848334,1.3779868338505428,0.7074571551879247
790,0.0985297259191672,1.3783652710914611,0.7077229844530424
791,0.0985212018340826,1.378130910396576,0.7075865839918455
792,0.09863017575194438,1.3785612521568935,0.7080879823366801
793,0.09856788123647373,1.378874213496844,0.706520321170489
794,0.09850374942024549,1.3790473862489065,0.7067592589060465
795,0.09850394083807866,1.3789126418034237,0.7064993222554524
796,0.09846745200455188,1.3783231325944265,0.7062639620900154
797,0.09845159832388163,1.378466378847758,0.7066628099481265
798,0.09846078738570213,1.3776244368155797,0.708587770362695
799,0.09850831794242064,1.3783074120680492,0.7075646911064783
800,0.0984986936673522,1.3782571945587794,0.7072181084752083
801,0.09843868620693684,1.3767804815371831,0.7076550013820331
802,0.0985048168276747,1.376968978246053,0.707594420214494
803,0.09844854096571605,1.3769962934652964,0.7081970004240672
804,0.09860075323532025,1.3778767261902491,0.7075144625703493
805,0.09861014597117901,1.3777324847380321,0.7083563696344694
806,0.09857564228276412,1.379701743721962,0.7077508135636648
807,0.09859454394628604,1.3777771065632503,0.7080018912752469
808,0.0985099043821295,1.378655308286349,0.7090742149949074
809,0.0984746182213227,1.3778109759092332,0.7078260865807533
810,0.09851365541418393,1.3775915598869324,0.7084244896968206
811,0.09843926193813483,1.3781105643510818,0.7078384218613306
812,0.0984056140234073,1.3767448608080546,0.7072538054982821
813,0.09843096820016702,1.3771459164222082,0.7079143010576566
814,0.09841496367007493,1.3784187752008439,0.70755508740743
815,0.09846197068691254,1.3782434284687042,0.7080513622363408
816,0.09845578310390314,1.3774601513147353,0.7080521655082702
817,0.09840955221404632,1.376249350309372,0.7083115959167481
818,0.09851383813967307,1.3773776052395503,0.708919263680776
819,0.09848354122291009,1.3776459169387818,0.7082007680336634
820,0.09845034081488847,1.3775377770264943,0.7070590939124425
821,0.098428263515234,1.3763316998879114,0.7089615989724795
822,0.09846649080514908,1.376677955587705,0.7100436401367187
823,0.09843977237741153,1.378757031361262,0.7085992773373921
824,0.09837648966660102,1.3782495005925497,0.7081448399027188
825,0.09844705535719792,1.3772645850976308,0.7083347273866335
826,0.09833834006140629,1.3764010204871495,0.7082568910717965
827,0.09839048160860936,1.376391256650289,0.7093182121713956
828,0.09836222177992264,1.37673038482666,0.7088073073824247
829,0.09837615401794512,1.3767610170443854,0.7090128354231516
830,0.09848432050396999,1.3776909788449605,0.7092541377743086
831,0.09857639759778976,1.3793069080511728,0.7095343592762947
832,0.09842340990900994,1.3773351885875067,0.708679788808028
833,0.0984331667671601,1.3772429817914962,0.7093239920337995
834,0.09832852409531673,1.3771607247988382,0.7088865659634273
835,0.09844815064221621,1.3776690073808033,0.7093833414713542
836,0.09835323532422384,1.3772770496209463,0.7078496805826823
837,0.09835149489343166,1.377385948896408,0.7077525895833969
838,0.09835657669852177,1.377339563369751,0.7083574229478836
839,0.09832564952472846,1.3765717816352845,0.7087764941652616
840,0.09838212783137958,1.3785312122106552,0.7084285843372345
841,0.09836347222328186,1.3765748234589894,0.707317769229412
842,0.09845851634939512,1.3769130180279414,0.7086957187453906
843,0.09841239620000124,1.3781655353307725,0.7093714272975922
844,0.09833344295620919,1.3785113668441773,0.7088513015707334
845,0.09842038837571938,1.379981764157613,0.7074997901916504
846,0.09838124928375085,1.3768581620852152,0.7083777704834938
847,0.09842603995154302,1.377837715347608,0.7078235553701718
848,0.09839211595555146,1.3781976135571798,0.7076580682396889
849,0.09838608832408985,1.3792815738916397,0.7077844372391701
850,0.09833646564433972,1.3790490533908208,0.7070239496231079
851,0.09843406178057194,1.3782272730271021,0.708661389152209
852,0.09839765528837839,1.379240507086118,0.708662581940492
853,0.0983765305702885,1.378154753446579,0.7079942725102106
854,0.09833533755193154,1.3772852665185928,0.7083662012219429
855,0.09833896189928054,1.3779196590185165,0.7073526096343994
856,0.09835206490010023,1.3783914752801258,0.7069127848744392
857,0.09835508385052284,1.378410374323527,0.7077163709203402
858,0.09834542247156303,1.3781226348876954,0.7074906144539516
859,0.09831337892760833,1.3787423096100488,0.7088859004775683
860,0.09827831299354632,1.3772987353801727,0.7085964260498683
861,0.09829959023743867,1.3783285448948541,0.7082069089015325
862,0.09837102269132932,1.3770257794857026,0.7079223919908205
863,0.09828693091869355,1.3788129051526388,0.707129740814368
864,0.098363498536249,1.3797191752990088,0.7079159875710805
865,0.09838342748582363,1.3793619745969772,0.7069894677400589
866,0.09832647658884525,1.379215070605278,0.7073714564243953
867,0.09828153006732464,1.3778555728991826,0.708096296886603
868,0.09820712596178055,1.3768554470936458,0.7076317290465037
869,0.09830819444109996,1.3780374123652777,0.7076272168755531
870,0.09824338254829247,1.378992387255033,0.7064409674207369
871,0.09830709636211395,1.3779134299357731,0.707303923269113
872,0.09831768670429786,1.379079686999321,0.7077865316470464
873,0.09834926266223193,1.3795142694314322,0.7070479189356168
874,0.09825099781155586,1.3779061327377955,0.7066756218671799
875,0.09825087502598763,1.377722542087237,0.708765507042408
876,0.09830358429501454,1.3776914483308793,0.7075539801518123
877,0.09821510975559553,1.3760349416732789,0.7080305338899294
878,0.09835780243078868,1.3782981421550116,0.7081647267937661
879,0.09838424634188414,1.3805492560068766,0.7070540731151899
880,0.09830213765303294,1.3783107523123423,0.7087332650025686
881,0.09825393587350845,1.3781561724344888,0.7067248160640399
882,0.09823211148381233,1.3772966597477596,0.7075134974718094
883,0.098223321189483,1.3785612899065018,0.7070907274881999
884,0.09825845619042714,1.3778309152523676,0.7076571027437846
885,0.09825859771420559,1.3769220711787542,0.7087241092324257
886,0.09833943877369165,1.3776289149125418,0.7085207063953082
887,0.0982878614589572,1.37906287252903,0.7078218309084574
888,0.09828579427053531,1.3792397518952688,0.7082642644643784
889,0.09828927470992009,1.3769136651357015,0.7078641024231911
890,0.09820563277850548,1.376947247982025,0.7084748580058415
891,0.0982284201681614,1.3772352407375972,0.7080669193466504
892,0.09825579105565946,1.3786272116502125,0.7079252384106318
893,0.09835181015233199,1.3794643408060074,0.7076891999443372
894,0.09827308761576811,1.3787841339906057,0.7081027273337046
895,0.0981712469831109,1.378779581785202,0.7071161722143491
896,0.09822008337825537,1.3786666297912598,0.7062827337781589
897,0.09820830064515272,1.379089830716451,0.7058179539442062
898,0.09818794698764881,1.378652358452479,0.707849476436774
899,0.09820169349511465,1.3783973290522893,0.7078842974702517
900,0.09824843975404898,1.378087093234062,0.7070008236169815
901,0.09827621787786484,1.3787753945589065,0.7065148981412251
902,0.09826136765380701,1.3789085964361827,0.7078948906064033
903,0.09824503743400176,1.3775770755608876,0.7075835737586021
904,0.09814661101748547,1.3769088383515675,0.7079312273859978
905,0.09820508886128664,1.377328823407491,0.7069257640838623
906,0.09827767240504424,1.377465052207311,0.7093378601471583
907,0.09828813895583152,1.3779914045333863,0.7074843092759451
908,0.09818456389009952,1.3779219261805216,0.709150514403979
909,0.09823336048672597,1.3786776397625606,0.7079267916083336
910,0.09815430284788211,1.3781673955917357,0.7068415991465251
911,0.09818616990000009,1.3786709268887838,0.7064482297499974
912,0.09816890613486369,1.3782196935017903,0.7073989925781886
913,0.09818345199028651,1.3782874862353007,0.7077837825814883
914,0.09820823203772307,1.3777709285418192,0.705818451444308
915,0.09819791036347549,1.3769154407580693,0.7081340422232946
916,0.09820090016971032,1.3783820521831514,0.709152283569177
917,0.09824348170310258,1.3788644339640934,0.7078596993287405
918,0.09822522342205048,1.37745252430439,0.7076929510633151
919,0.0983436846981446,1.3785746840635935,0.7077109014987946
920,0.09830402961621681,1.378620172739029,0.7076092824339867
921,0.09820631890247265,1.3773337960243226,0.7074891883134842
922,0.09817411191761494,1.3761870880921683,0.7083933677275975
923,0.09822369909534852,1.3772350517908731,0.7090582023064296
924,0.09824772754063209,1.3787593531608582,0.7086740126212437
925,0.09813829986999432,1.3769259721040725,0.7082300219933192
926,0.09814122422287862,1.377925886909167,0.7065950985749563
927,0.09821708186219136,1.3773019069433212,0.7089251505335172
928,0.09826025029023489,1.378804927666982,0.7074155995249748
929,0.09815644018352032,1.377900061607361,0.7078589355945587
930,0.09815054471294085,1.3770652357737223,0.7078202824791272
931,0.09816171182940403,1.3773506999015808,0.709539025425911
932,0.09816093432406585,1.377381790280342,0.7084340464075406
933,0.09812595629443725,1.377400048772494,0.706884712278843
934,0.09810131528725227,1.3774360410372417,0.7086252389351527
935,0.09811675456662973,1.3770940393209457,0.7068631141384443
936,0.09811634535590807,1.3777241810162861,0.7084833096464475
937,0.09812877067675194,1.3772806352376938,0.7089226304491361
938,0.09820281046132247,1.3786853019396463,0.7075438500444095
939,0.09813722163438797,1.3781602336963017,0.7087381988763809
940,0.09814422161628802,1.3780485347906748,0.7083784422278404
941,0.09813329483071963,1.3776202893257141,0.7080270283420881
942,0.09814795112858216,1.3767314779758453,0.7092239811023077
943,0.09814028864105542,1.3775469082593919,0.7084042569001515
944,0.09816027869780858,1.3789446502923965,0.70739486237367
945,0.09814913234363,1.3775882105032602,0.7086779981851578
946,0.09808063976466656,1.37841237505277,0.7084838295976321
947,0.09807486927757661,1.3787341370185215,0.7085969826579094
948,0.09807884400089582,1.3787094696362814,0.7066420588890712
949,0.09816736601293087,1.3791197164853415,0.7075886728366216
950,0.09813649504135052,1.3790738224983214,0.7065057530999184
951,0.09816321627547343,1.3802336285511652,0.7072464786966641
952,0.09812992462267478,1.3782623211542766,0.7079208317399025
953,0.09813617752244075,1.3773258221149445,0.707249766588211
954,0.09817725457251072,1.3775741986433665,0.7072326877713203
955,0.09819311317056417,1.3791797546545665,0.7077400571107865
956,0.0980892359217008,1.3779207821687063,0.7075467375914256
957,0.0980941512559851,1.3780543450514475,0.707653334736824
958,0.0980996003995339,1.3773050413529078,0.7078866063555082
959,0.09809298681716125,1.3776650615533192,0.7067665990193684
960,0.0980970345561703,1.3786908527215322,0.7089283072948456
961,0.09800762206315994,1.3786395967006684,0.7075201853116353
962,0.09811212292561929,1.3787151763836543,0.7071018459399542
963,0.09811865186939638,1.3788156668345133,0.7075270065665245
964,0.09805975704143445,1.3783468294143677,0.7078865450620652
965,0.09808131081362566,1.3773235901196799,0.7066554587086041
966,0.09804967203487952,1.376748233238856,0.7071057787537575
967,0.09813617705057065,1.3779011950890223,0.7094418056805929
968,0.09805103207627933,1.3778009752432505,0.7082452390591304
969,0.0980469083165129,1.378028127749761,0.7071230045954386
970,0.09811233393847943,1.3775704512993494,0.7082105915745099
971,0.09812546425809462,1.3778125705321629,0.7072322680552801
972,0.09810116071254014,1.3775234586000442,0.7095513398448626
973,0.09807988606393338,1.3786497215429943,0.7066026805837949
974,0.09808359076579412,1.3790031156937281,0.708694526553154
975,0.09812238782644273,1.3780106468995412,0.7079933824141821
976,0.0980455236757795,1.3780766052007676,0.7069562102357546
977,0.0980865301315983,1.3775973109404247,0.7085919340451559
978,0.09807448256760835,1.3786483718951543,0.7073946897188822
979,0.09798278943945964,1.3791056650876998,0.7067177393039068
980,0.09798737288763126,1.3784566193819046,0.7074274674057961
981,0.09806362463782231,1.3789823536078136,0.7069307385881742
982,0.09812897464881341,1.379198393424352,0.7061128438512484
983,0.09810192960004012,1.3789122941096623,0.7082577628890673
984,0.09798376011351745,1.377902529835701,0.70661122828722
985,0.09804871852199236,1.3775173558791478,0.707922347386678
986,0.09803253081937631,1.3772560280561448,0.7069306392470995
987,0.09793292656540871,1.3771826881170273,0.7072334334254264
988,0.09802622672170401,1.3779662785927456,0.7058558871348699
989,0.09806433245539665,1.3778579622507094,0.7083807889620463
990,0.0980203873788317,1.3789930719137191,0.708013997177283
991,0.09800499750922123,1.3773435638348261,0.7076413737734158
992,0.09796375951419274,1.3779150323073068,0.7084524845083554
993,0.0979770244906346,1.377673053542773,0.707086049815019
994,0.0979610152170062,1.3774008490641911,0.7082212742169698
995,0.09806551611671845,1.379405636191368,0.7066176948944728
996,0.09806528983016809,1.37718686123689,0.7076568762461345
997,0.09799879714846611,1.377069308956464,0.7086050270994504
998,0.09803845303754012,1.3790518164634704,0.7086780509352684
999,0.09799854536851248,1.3784017425775528,0.7075667181611061
1000,0.09801788594573736,1.3782379478216171,0.7077262164155642
1001,0.09771596560875574,1.3799486269553503,0.7106708585222562
1002,0.0975655726964275,1.3795390768845877,0.709452917377154
1003,0.09747636468460162,1.375935091972351,0.7092689861853917
1004,0.0974248614658912,1.375390855272611,0.7073941591382027
1005,0.0973743078733484,1.3758133027950923,0.7062136790156365
1006,0.09735271532088519,1.3748669745524724,0.7054323162635168
1007,0.09734323388586441,1.3744312737385431,0.7058065981666247
1008,0.09733836576342583,1.3738005185127258,0.7062100795904795
1009,0.09732597008347511,1.3745020578304927,0.7073323428630829
1010,0.09733198204388221,1.3740298320849738,0.7076077316204706
1011,0.09731827112535636,1.3742647792895635,0.7078365463018418
1012,0.0973088643203179,1.3734866972764332,0.708973328669866
1013,0.09727358046919107,1.3731066262722016,0.7088870640595754
1014,0.09731237241377433,1.3737810921669007,0.7083488441507022
1015,0.09724863367776077,1.3734301213423412,0.7088836166262626
1016,0.09729597837974628,1.372898543079694,0.709386458893617
1017,0.09725934576243161,1.373305814266205,0.709344059129556
1018,0.09724732636163633,1.373404000600179,0.7094881351788839
1019,0.09724972676485777,1.3728775298595428,0.7090437896052997
1020,0.09724009176095327,1.3733499632279078,0.7091062664985657
1021,0.09721032649278641,1.3720548232396443,0.7096715192000072
1022,0.09721848561118046,1.3720495287577312,0.7097104667623838
1023,0.09724673748016358,1.3718062204122543,0.7092909478147824
1024,0.09723117919017871,1.3720225628217062,0.7088050338625907
1025,0.09722198272744814,1.3716367159287135,0.7095493944485982
1026,0.09722204661617677,1.3715866621335346,0.7100693192084631
1027,0.09719217281788588,1.3712591618299483,0.709756201505661
1028,0.09719495634237925,1.3709344440698623,0.7102704860766729
1029,0.09721871713797252,1.3706536640723546,0.7103131386637688
1030,0.09721828311681747,1.3721735697984696,0.710842749774456
1031,0.09723359941194455,1.3714627343416215,0.7101933225989342
1032,0.0972297744701306,1.3719089621305465,0.7105473178625107
1033,0.09717755487809579,1.3713165462017058,0.7114684224128723
1034,0.09725851821402709,1.371334754427274,0.7105284614364306
1035,0.09720700427889824,1.3701603611310322,0.7111064798633258
1036,0.09721551684041818,1.3708509367704391,0.7109125771125158
1037,0.09718304123729467,1.3716607429583867,0.7112882094581922
1038,0.09719890133788188,1.3717601070801417,0.7112439381082852
1039,0.09721238605678081,1.370849548180898,0.7118674516677856
1040,0.09721469011157752,1.370158452987671,0.7125429917375247
1041,0.09718476838121812,1.3715224097172418,0.7110829133788744
1042,0.09716383026291926,1.3710458076000214,0.7109059009949367
1043,0.09715045771251123,1.3703863277037938,0.711751949985822
1044,0.09717251484592755,1.3709337210655212,0.7110495535532634
1045,0.09718757936110099,1.3707062860329946,0.7115627158681551
1046,0.09719434093683958,1.371001005768776,0.7119334364930788
1047,0.09717663601040841,1.3712362472216288,0.7106571331620216
1048,0.09718654083708922,1.370298032561938,0.7113672804832458
1049,0.09720444043477376,1.370473365386327,0.7115408373872439
1050,0.09716681525111198,1.3704306177298229,0.7115720068415006
1051,0.09719242084771394,1.3703605818748474,0.712875656982263
1052,0.09719905531654756,1.3700089595715206,0.7124408567945163
1053,0.09721157528460025,1.370705103079478,0.7122050912181537
1054,0.09719897391895453,1.3706336939334869,0.711863726178805
1055,0.09719600805391868,1.3710464878877004,0.7121826829512914
1056,0.0972072947397828,1.370610170563062,0.7120333296060563
1057,0.09715187255293131,1.369652307430903,0.7119951582948367
1058,0.09716785625865063,1.3696614839633305,0.7114987952510515
1059,0.09715210102498531,1.3702580944697063,0.7124062895774841
1060,0.09720110561698675,1.3703535042206447,0.7129736837744712
1061,0.09718414173771937,1.370543946226438,0.7129419856270154
1062,0.09714396816988786,1.370721961458524,0.7126282968123754
1063,0.09718736884494622,1.3706895532210668,0.7122232210636139
1064,0.09716954493274291,1.3714145668347677,0.7120227935910225
1065,0.09717675119638443,1.3707709376017252,0.7129978120326996
1066,0.09716675988088051,1.370945887962977,0.7130452305078506
1067,0.09716484139362971,1.3713421295086543,0.7124159435431162
1068,0.09714351902405421,1.370378397901853,0.7126098595062892
1069,0.097188849337399,1.3709912661711374,0.7124218644698461
1070,0.09716572017719348,1.3710627754529316,0.7127798865238826
1071,0.09715977085133394,1.3708375217517217,0.7126673533519109
1072,0.09716453358530998,1.3708339768648148,0.7121256070335706
1073,0.09719804817189773,1.3710336738824844,0.7111618863542875
1074,0.09711941197514534,1.3708677679300307,0.7115621569752694
1075,0.09715802608678738,1.3710301289955775,0.711494157910347
1076,0.09713857848197222,1.3695706137021382,0.712793410718441
1077,0.09713970397909483,1.3711533725261689,0.7122707236806551
1078,0.09715799545248349,1.3713706694046657,0.7120558865865072
1079,0.09716206590334574,1.3710997700691223,0.7136119915048281
1080,0.09717493774990241,1.3710446298122405,0.7127366120616595
1081,0.09716164536774158,1.3700562520821888,0.7122805320223172
1082,0.0971529233455658,1.3716908977429072,0.7121579013268153
1083,0.09713462977359692,1.3711005727450052,0.71180274417003
1084,0.09714073766022921,1.3706464089949926,0.7128473457694053
1085,0.09713545883695285,1.3716417572895685,0.713130533794562
1086,0.0971629153440396,1.3708672434091569,0.7123449844121933
1087,0.09713661583761374,1.3703897041082382,0.7125404059886933
1088,0.09715523641556502,1.3706340549389522,0.7130358661214511
1089,0.0971511267994841,1.3709551898638408,0.7120190394918123
1090,0.09711137636254231,1.3701249567667644,0.7126459829012552
1091,0.09715457830578089,1.3702175376812618,0.7132075750827789
1092,0.09713948198904594,1.3709155342976251,0.7129982235034307
1093,0.09712843202054501,1.3711277888218563,0.7130457242329915
1094,0.09714951424549023,1.3702347316344579,0.713091873327891
1095,0.0971513715510567,1.3701129812002182,0.7135199470321337
1096,0.09714529670774937,1.370914104183515,0.7130251755317052
1097,0.09714808580776056,1.3707061723868053,0.7138112158576647
1098,0.09714882286886374,1.3705449310938518,0.7137425505121548
1099,0.09716921453674635,1.3698419284820558,0.7146493321657181
1100,0.09715061200161774,1.369927654862404,0.71463293582201
1101,0.09711196133246025,1.3691345369815826,0.7161178710063298
1102,0.09710790444165468,1.370349594751994,0.7147231537103653
1103,0.0971184603497386,1.3697789351145426,0.7147954390446345
1104,0.09711303019275268,1.3695311613877614,0.7153733463088672
1105,0.09713056348264218,1.370312470595042,0.7152816994984945
1106,0.09711210193733374,1.3701949135462443,0.7154462082187335
1107,0.09710922930389643,1.3698115708430607,0.71545611033837
1108,0.097096093694369,1.3699394718805948,0.715097425977389
1109,0.09714783276120821,1.371334275007248,0.7144548748930295
1110,0.09711358573287726,1.3703348141908647,0.7149581397573154
1111,0.09713166990627844,1.3697868943214417,0.7150181710720063
1112,0.0971384111046791,1.3704843558867772,0.7145867911974589
1113,0.09713435415178537,1.3706686186790467,0.7149401537577311
1114,0.09713335322837034,1.370063947836558,0.7145279974738756
1115,0.09708549591402213,1.3707948531707128,0.7137380381425221
1116,0.09715146712958812,1.369739617506663,0.7152520568172137
1117,0.09712177914877733,1.3699581823746363,0.7153257840871811
1118,0.09709276463836432,1.371271232366562,0.713767864604791
1119,0.09711820890506108,1.3687337007125218,0.7148875460028649
1120,0.09712063537289699,1.3701028577486674,0.7153474340836207
1121,0.09712287655721108,1.369759505391121,0.7145026969909668
1122,0.09712584716578325,1.3699641267458598,0.7143966549634934
1123,0.09712852576126654,1.3700753420591354,0.7149985576669375
1124,0.0971279339119792,1.3689097497860592,0.716037259499232
1125,0.09710170276463032,1.3706431333223978,0.7138484364748001
1126,0.0971170166383187,1.3694701236486435,0.7149093697468439
1127,0.09711429925014575,1.3697165358066559,0.7138490310311317
1128,0.09705620774378379,1.3698160996039708,0.7150036587317785
1129,0.09711901281028985,1.3694716908534368,0.7154039574662844
1130,0.09712985701858998,1.3700376218557357,0.7147209640343984
1131,0.09709550838917494,1.3699363893270493,0.7147648918628693
1132,0.09710916850715876,1.3686586809158325,0.7156447098652522
1133,0.09707730454703171,1.370502804319064,0.7143278806408246
1134,0.09707371034969886,1.3704235700766245,0.7138305990894636
1135,0.0971092289686203,1.369021675189336,0.7150133695205053
1136,0.0971001150086522,1.3700011066595714,0.7152180886268615
1137,0.09711380956073602,1.369439020951589,0.7141486111283303
1138,0.09708871779342493,1.3705087397495905,0.7133962092796962
1139,0.09709942126025756,1.3702733653783798,0.7143964724739392
1140,0.09710596573849518,1.370718873143196,0.7143794625004133
1141,0.09710852685074012,1.3697381993134816,0.7141385561227799
1142,0.09708708334714174,1.3692089150349298,0.7142111607392629
1143,0.09708430661509435,1.3701443845033645,0.7140355488657951
1144,0.09709340758621693,1.3691734383503595,0.7152457573016484
1145,0.09713106992344062,1.3699469983577728,0.7154250289996466
1146,0.09710352721313635,1.3702036823829016,0.7141069809595744
1147,0.09709360118955374,1.3701233198245366,0.7146429203947385
1148,0.0970587528621157,1.3701190400123595,0.7147435271739959
1149,0.0970931568617622,1.3696954202651979,0.7148656929532687
1150,0.09711903370916844,1.3700188914934794,0.71382176587979
1151,0.0970984922349453,1.3685981313387552,0.715033651192983
1152,0.09707574695348739,1.369116884668668,0.7153119226296742
1153,0.09709898650646209,1.3692040503025056,0.7149201007684072
1154,0.09710033264011145,1.3695652623971304,0.7155181169509888
1155,0.09707181466122468,1.370203185081482,0.7160970973968506
1156,0.09709176062295834,1.3686278674999872,0.7159469063083331
1157,0.09710602767765522,1.369972259203593,0.7159992398818334
1158,0.09714807732651631,1.3689448110262552,0.716214687426885
1159,0.09710322239746651,1.368843711813291,0.7160835687319438
1160,0.09710627472649018,1.369806294441223,0.7161397083600363
1161,0.09711063370108604,1.368586609363556,0.716543187002341
1162,0.0970882165680329,1.3691635519266128,0.7156315434972446
1163,0.0970993947610259,1.3705988349517186,0.7165038633346558
1164,0.09710371126731236,1.370124232172966,0.7162896581490834
1165,0.0970732291166981,1.3692619530359904,0.7164655377467474
1166,0.09707059133797884,1.3692814940214157,0.7163311972220738
1167,0.09707670815289021,1.369373883008957,0.7168384067217509
1168,0.09710615253696839,1.369304013053576,0.7175740613540014
1169,0.09710725760708253,1.3700362843275071,0.7177758849660556
1170,0.09707014268885056,1.3694468015432357,0.7169599743684133
1171,0.09709489354242881,1.3691890070835748,0.7161953601241112
1172,0.09707794414212306,1.3695677413543066,0.7167390597860018
1173,0.09707920278112094,1.3689558341105779,0.7166058305899302
1174,0.09709719885140658,1.3696535714467366,0.7162679333488147
1175,0.09708875594039758,1.3702090086539587,0.7163595447937647
1176,0.09712317594637473,1.369432146549225,0.7169581683476766
1177,0.09706692623595396,1.3692982854445774,0.7169410776098569
1178,0.09710742361843586,1.368938213189443,0.7165256909529368
1179,0.09711780703316132,1.3689304379622143,0.7161158854762714
1180,0.09711975689977408,1.3686677151918412,0.7165438643097878
1181,0.09709395305564006,1.3686123730738957,0.7159819096326828
1182,0.09708150451382001,1.3684583310286205,0.7160234704613686
1183,0.09706200890243054,1.3679963556925456,0.7161256742477417
1184,0.09707204800099134,1.369385033249855,0.7164154522617658
1185,0.09709893555690845,1.3685255191723507,0.7163277618090311
1186,0.09708171776185433,1.3678382720549902,0.7168363785743713
1187,0.0970640816166997,1.3685716446240743,0.7163943869868914
1188,0.09705943158517281,1.3685656102498371,0.7173248912890752
1189,0.09711486954241991,1.3682334929704667,0.7182572589317957
1190,0.0970713094746073,1.3688213404019673,0.7157101659973463
1191,0.09706420375655095,1.3680598574876786,0.7168708965182304
1192,0.09705024641007184,1.3690136077006658,0.7157077346245447
1193,0.09707688607275486,1.3680042880773544,0.7160136954983075
1194,0.09706478939702114,1.367837941646576,0.716492013434569
1195,0.09707273689409097,1.3691277939081192,0.7165331426262855
1196,0.09707193137456974,1.3692442413171133,0.7168162496884664
1197,0.09709124984840552,1.3675244426727295,0.7180165228247642
1198,0.09709987906118234,1.3680365270376205,0.7175019738078118
1199,0.09709843675295513,1.3685393452644348,0.7165901473164559
1200,0.09710487688581149,1.369247953693072,0.7155548359950383
1201,0.09704375969866912,1.3685471630096435,0.7167777774731318
1202,0.097063449708124,1.368763917684555,0.7163822122414907
1203,0.09709520488977433,1.3682733366886775,0.716984088520209
1204,0.09706648372113705,1.3677769215901692,0.7177473745743433
1205,0.09707590110599995,1.3680193036794663,0.716602410475413
1206,0.0971087887013952,1.368612176378568,0.7167545213301977
1207,0.09707668552796046,1.3685809302330016,0.7172826170921326
1208,0.0970320624858141,1.36816776851813,0.7172121132413546
1209,0.09708756888906162,1.3680530202388763,0.7181533779700597
1210,0.09704213763276735,1.3683701246976852,0.7166669860482215
1211,0.09709410255153973,1.3686364934841793,0.7175573579470317
1212,0.09706716933598121,1.3671895561615626,0.7179714752237002
1213,0.09701680765797695,1.36675865650177,0.7180146288871765
1214,0.09704953763633967,1.3683436224857966,0.7174051101009051
1215,0.09709113880991936,1.3674092000722886,0.7178554800152779
1216,0.09703920277456443,1.3679641566673915,0.7186772018671036
1217,0.09704966148982445,1.3680162783463796,0.7200250947475433
1218,0.09704689362396797,1.36857189198335,0.7187155803044637
1219,0.09706817132731278,1.368998910188675,0.7175450572371482
1220,0.09706586686273416,1.3690015306075414,0.7172909622391065
