Epoch,Recon Loss,Disc Loss,Gen Loss
950,0.1514615046729644,1.3861427837610245,0.6936825110514959
951,0.15114918112754822,1.3857871824502945,0.6939250602324804
952,0.151114440386494,1.3843098529179891,0.6974425347646077
953,0.15101093888282777,1.386976703008016,0.6940966395537058
954,0.15082182223598162,1.385570735136668,0.695432344575723
955,0.15102244526147843,1.3851364449659984,0.6936476475000382
956,0.15116146363317967,1.3857915977636972,0.6954326398173968
957,0.15102931534250577,1.3855900233983993,0.6965990601976713
958,0.15127166328330835,1.3873398041725158,0.6926647486289342
959,0.15121962380905946,1.3832179683446884,0.6951102902491887
960,0.15109549884994825,1.386621870994568,0.6954521849751473
961,0.15093989404539268,1.3859789820512136,0.6999917018413544
962,0.1510659605016311,1.385662423968315,0.6932107542951902
963,0.15122576591869194,1.386702478925387,0.6975724644462268
964,0.1512105327596267,1.3858416775862377,0.6923512016733487
965,0.15112897522747518,1.3860885188976924,0.6957459540168445
966,0.15094815221925575,1.3842641897996266,0.6977680396040281
967,0.15084172109762828,1.3844425906737645,0.6941931544740995
968,0.1507712462792794,1.385799284974734,0.6999951534469923
969,0.15102072283625603,1.385611319541931,0.6944153099258741
970,0.15107750164965789,1.3854367059469224,0.6945825962225596
971,0.15123461542030175,1.3863004962603251,0.694941277106603
972,0.1510462260246277,1.384703787366549,0.6920251967509587
973,0.15086711858709653,1.3863120712836583,0.697913473645846
974,0.1509774090598027,1.386586156686147,0.6941721277435621
975,0.15094297396639983,1.3856801946957906,0.695418622692426
976,0.15063277259469032,1.3861768386761348,0.6956789641578992
977,0.15054374791681766,1.3850697149833044,0.6950683723886808
978,0.1505705131093661,1.3865803374846777,0.6970187650124232
979,0.15110362661381563,1.384223784605662,0.6913049616416296
980,0.15080120953420798,1.387106558084488,0.6956057319045067
981,0.1503980988760789,1.386185702284177,0.6955929361780484
982,0.15043632020552952,1.3851977177460988,0.6937156952420871
983,0.1510011100769043,1.383564243912697,0.693987893462181
984,0.15115149786074955,1.3866846509774526,0.6961651513973872
985,0.1506061708678802,1.3844132310152053,0.6950424472490947
986,0.15039322311679523,1.3855302041769029,0.6979820530613263
987,0.1507142818470796,1.3843481475114823,0.6936366721987725
988,0.15082837268710136,1.384911465247472,0.6948103689153989
989,0.15084342365463574,1.3860075114170711,0.6943759317199389
990,0.1508037029951811,1.3860992215077081,0.6958005247513454
991,0.15077783850332102,1.385780062476794,0.6921919377644857
992,0.1506339116146167,1.3876407762368521,0.6974412793914477
993,0.1506584212432305,1.383258184393247,0.6935071115692456
994,0.15069963241616885,1.3851908540725708,0.6984246438741684
995,0.15074607325096925,1.3847340039412182,0.6962323542435964
996,0.1508050066481034,1.3879378292957942,0.6960508635640145
997,0.15070118998487791,1.3858421917756398,0.6921481185158094
998,0.15096782885491847,1.384894236723582,0.6940496033430099
999,0.15079762314756712,1.3863846127192179,0.6947277723749479
1000,0.15044495324293772,1.3840764063596724,0.6945974426468213
1001,0.15027412814398608,1.3761758706967036,0.6930689021945
1002,0.15035473165412744,1.3870820464690525,0.6949062005678812
1003,0.15042882526914278,1.376452748378118,0.7082165625691413
1004,0.15086457028985023,1.3976403858264288,0.6804007523258527
1005,0.1503984573483467,1.3858121287822724,0.6905173778533935
1006,0.1503102234005928,1.3951997534434,0.7011859115958213
1007,0.15036237113177775,1.3781273478269578,0.7114907371004423
1008,0.15061119665702183,1.393000646630923,0.6850109120210012
1009,0.1507219765832027,1.3908994090557099,0.6995864609877268
1010,0.15050813344617683,1.3780094250043233,0.708064814110597
1011,0.15039000635345776,1.3897003342707952,0.6883679540952047
1012,0.1505987550318241,1.381378723581632,0.6948086791237196
1013,0.15049164908627669,1.3839745791753133,0.6907920906941096
1014,0.1504538727303346,1.3764834666252137,0.6950575791796049
1015,0.15049902585645517,1.3938905829191208,0.6924621906876564
1016,0.15046626165509225,1.3794690601030986,0.7126485582192739
1017,0.15045855015516282,1.389199686050415,0.6876097957293192
1018,0.15042401040593784,1.3860730836788813,0.6868328153093656
1019,0.15036782684425512,1.3741613966226578,0.6994394481182098
1020,0.15043816467126211,1.3921736882130304,0.6816942597428958
1021,0.1504609590023756,1.3797001165151597,0.6975768788655599
1022,0.15049723394215106,1.3928287122646967,0.6913224571943283
1023,0.15045244892438253,1.3783671760559082,0.7055750092864037
1024,0.1503480142354965,1.387444479862849,0.6910059747099876
1025,0.15040953643620014,1.3789882493019103,0.6923874958356222
1026,0.15056056695679823,1.3975941661993663,0.6786530178785324
1027,0.15054554308454196,1.3819243097305298,0.7039660930633544
1028,0.1505223451803128,1.376558141509692,0.6973053135474523
1029,0.1504013414432605,1.3904533749818802,0.6823735707004865
1030,0.15089530192315578,1.3888148804505667,0.6955926857391993
1031,0.1504458600282669,1.3814278407891591,0.6968422534068426
1032,0.15024084170659383,1.378449918627739,0.6903723869721095
1033,0.15026178662975628,1.3949582475423812,0.6861378405491511
1034,0.15075111078719297,1.3826372238000233,0.6967564987142881
1035,0.15034907417992752,1.3805673277378083,0.6888600911696752
1036,0.15022964552044868,1.393606999317805,0.6975803261001905
1037,0.15035894731680552,1.3776959909995397,0.7118763239185015
1038,0.15022432612876097,1.3865132496754329,0.6997949408491453
1039,0.150294940918684,1.3896930424372356,0.6988602723677954
1040,0.15020876427491506,1.3756700934966406,0.7014817251761755
1041,0.15043970408538979,1.3856627664963403,0.6790966497858365
1042,0.15019467803339162,1.3661433678865433,0.7061108780900637
1043,0.15039256835977236,1.4045662466684978,0.6805550543467204
1044,0.15004513228933017,1.366892611583074,0.725262648165226
1045,0.15021501367290815,1.3903500680128733,0.6923031943043073
1046,0.1500607843697071,1.393263464172681,0.6790110634764036
1047,0.15024067940811317,1.3805596590042115,0.7056445559859276
1048,0.15027407102286816,1.3870002593596775,0.6903573749462764
1049,0.15015042141079904,1.3927979981899261,0.6866252822677295
1050,0.15015881304939588,1.3800629975398382,0.7096060852209727
1051,0.15016578137874603,1.3924241377909978,0.6846363306045532
1052,0.15006770494083563,1.390897861123085,0.6863248474399248
1053,0.1501872577269872,1.38699469546477,0.6899443524082501
1054,0.15015713060895602,1.3860230469703674,0.6866565072536468
1055,0.15038051925599574,1.3883712311585745,0.6919386518994967
1056,0.15013535757859547,1.391526972055435,0.6986205329497656
1057,0.1500701143592596,1.3799848600228628,0.6970175350705783
1058,0.14997218104700247,1.3924635312954585,0.6945834971467654
1059,0.15007244137426218,1.3855530095100403,0.709861575961113
1060,0.15009466032187144,1.3863384517033894,0.694415275255839
1061,0.1499560904999574,1.3860434220234552,0.6919560161232948
1062,0.150017729823788,1.3796220884720485,0.7027929475903512
1063,0.15006649551292262,1.3829575578371684,0.6896204946438471
1064,0.1501871258020401,1.3920233432451885,0.6753614826997121
1065,0.15083393082022667,1.3672848906119663,0.705791002213955
1066,0.15012914290030796,1.3915856045484543,0.6902496192852656
1067,0.15041289652387302,1.3817951313654582,0.7085005335013072
1068,0.1502788786838452,1.386054325302442,0.7041231069962184
1069,0.1500129305322965,1.392763866186142,0.6947495187322299
1070,0.15024368822574616,1.3879894604285559,0.6836003493269285
1071,0.15014965636034808,1.3796985022226969,0.6925890517234802
1072,0.1501361724237601,1.3996627577145895,0.681297282576561
1073,0.15009870899220307,1.3723119578758876,0.7070513444145521
1074,0.1501021431386471,1.393758269151052,0.6908932007352511
1075,0.15027195759117604,1.3784185427427291,0.6969414342443149
1076,0.15020667349298794,1.3880960806210836,0.6743335237105688
1077,0.15045799468954404,1.378648585875829,0.7068904766440391
1078,0.15025342024862767,1.3985043287277221,0.6932002618908882
1079,0.1500902939091126,1.3793619283040364,0.7082768301169078
1080,0.1499983839939038,1.389143655896187,0.7013552390535672
1081,0.15011875686546167,1.3901582131783168,0.6989509126543999
1082,0.15023118446270625,1.3792824625968934,0.6965092295408248
1083,0.150181630825003,1.3943109548091888,0.6852051262060801
1084,0.15014759277304013,1.3824947388966877,0.7066621158520381
1085,0.15012042060494424,1.388758587638537,0.6949932620922724
1086,0.15029768228530885,1.3852210730314254,0.6994405499100685
1087,0.15014574920137724,1.3756179648637772,0.7036535105109215
1088,0.15073392368853092,1.3949243915081024,0.6776030061642329
1089,0.1507749679684639,1.3809244787693025,0.6888784910241763
1090,0.15018357212344804,1.3865033292770386,0.6874663431445758
1091,0.1501770610610644,1.383002405365308,0.6963980322082838
1092,0.14995793069402377,1.379855250318845,0.6995116900404295
1093,0.15009340949356556,1.3896351750691731,0.6950009553631147
1094,0.15011569420496623,1.3808773851394653,0.7083067648609479
1095,0.15051919929683208,1.3873366916179657,0.688235901693503
1096,0.15047296670575935,1.3845960813760758,0.6809036834041278
1097,0.15013395451009273,1.391066275636355,0.7054983436067899
1098,0.1502142050365607,1.379705785314242,0.7052158938844999
1099,0.1504214126865069,1.3895511174201964,0.6839474617441496
1100,0.15043822425107162,1.3840723143021265,0.6944943470756213
1101,0.15045323645075162,1.3930238195260365,0.6963134937485059
1102,0.15095766328275204,1.3809906162818273,0.7045426880319913
1103,0.15039251280327637,1.3829489517211915,0.6977648561199506
1104,0.15068031385540961,1.387115457256635,0.6963864946365357
1105,0.15108747353156407,1.3784859808286032,0.6977199327945709
1106,0.15039496938387553,1.3897224634885788,0.6851040841142336
1107,0.15051774844527244,1.378170323173205,0.7026813725630442
1108,0.1501990341146787,1.3879858114322026,0.6893507186571757
1109,0.1501953690002362,1.3815923710664113,0.7030446661512056
1110,0.15034980428715547,1.3928367718060812,0.6932337836424509
1111,0.150470237955451,1.368208613395691,0.6963232213258743
1112,0.15058134836455186,1.3966034146149953,0.6692967923482259
1113,0.15074463660518328,1.3774264830350875,0.7021980767448743
1114,0.15064479413131873,1.388462433417638,0.6985777927438418
1115,0.15045591888328394,1.3806696683168411,0.6923175930976868
1116,0.15052224767704805,1.3875999635457992,0.6844165282448132
1117,0.1505624970048666,1.3793719814221064,0.7027035931746165
1118,0.1506351863592863,1.3840277564525605,0.6980186075965563
1119,0.15066295402745405,1.387578340768814,0.6940506202975909
1120,0.15057686492800712,1.3871686967213948,0.6978861633936564
1121,0.15078555266062418,1.373421554962794,0.6966736646493276
1122,0.1506529897203048,1.395652128458023,0.6756001884738604
1123,0.1504862867295742,1.3748832364877066,0.7071355923016867
1124,0.15089167714118956,1.3866664791107177,0.7003836564222972
1125,0.15054829555253188,1.3914500397443772,0.6960798797011375
1126,0.150578705444932,1.386319219271342,0.7095372974872589
1127,0.15076720950504144,1.3852906252940496,0.6908740628759066
1128,0.1504337258885304,1.387396720647812,0.6835075981418292
1129,0.1504613754649957,1.379956089258194,0.6991761483748754
1130,0.15066328850885233,1.3896184140443801,0.6871672655145328
1131,0.15055852813025317,1.3813169999917347,0.6908429373304049
1132,0.15092213839292526,1.3926966991027196,0.692014803191026
1133,0.15161871753633022,1.3819325697422027,0.7020061844587326
1134,0.1504860179622968,1.3904065638780594,0.6799799688657124
1135,0.15071760329107445,1.3921725745995839,0.6769260138273239
1136,0.15058291604121526,1.379948785106341,0.7053223812580108
1137,0.15039047807455064,1.3907838781674704,0.697361425459385
1138,0.15013283458848795,1.3909268554051717,0.7015893769264221
1139,0.15017550426224868,1.384919296503067,0.7069516999522845
1140,0.15034420688947042,1.3878405414024988,0.6851727865139643
1141,0.15035473560293516,1.3778399010499318,0.6802057188749313
1142,0.1501746194064617,1.3901008955637615,0.6880460794766744
1143,0.1501308302084605,1.379927437901497,0.7125456250707308
1144,0.15019092050691446,1.3875152200460434,0.6911616818110148
1145,0.1503208820770184,1.3845609132448833,0.69452821880579
1146,0.15013063783446948,1.3812961932023367,0.7053837940096855
1147,0.1500310284892718,1.3867744952440262,0.6974355987707774
1148,0.15001720036069552,1.385687181353569,0.6988363705078761
1149,0.15018349289894103,1.383235954840978,0.7013455574711164
1150,0.15015440203249455,1.3845240088303883,0.6977314534783363
1151,0.15002529308199883,1.388747096657753,0.6944431163867315
1152,0.1500413632641236,1.3777336593468983,0.6985129466652871
1153,0.14997893425325554,1.3940426355600357,0.6827764454483986
1154,0.15002983657022317,1.3800588357448578,0.7004097273945808
1155,0.1502240338176489,1.3880829658110936,0.6909100783864657
1156,0.15015698723495008,1.3815203696489333,0.7083514103293419
1157,0.1501115567982197,1.388986551761627,0.6954777777194977
1158,0.15042702704668046,1.3819356306393942,0.6940107396245003
1159,0.15022624080379804,1.3889047970374426,0.6855075279871623
1160,0.15034114109973112,1.3828406047821045,0.6943178207675615
1161,0.15059942044317723,1.3786837639411291,0.6871416067083677
1162,0.15025510889788468,1.3890318751335144,0.6845742576320966
1163,0.1502106134593487,1.3807808609803518,0.7048994016647339
1164,0.15019501248995462,1.3913744248946507,0.690456190109253
1165,0.1502655437340339,1.3730944774548213,0.7006511844197909
1166,0.1502715414762497,1.3879086198409398,0.6709845677018166
1167,0.15044938132166863,1.3925161625941593,0.6827875853578249
1168,0.15031343174477418,1.3797967253128687,0.7138283721605937
1169,0.15054520897567272,1.3885390706857046,0.6892967433730761
1170,0.1502939619620641,1.3849173259735108,0.6829864811897278
1171,0.15020809022088846,1.3873670188585918,0.6963577601313591
1172,0.15053542176882426,1.380375549197197,0.7012778503696123
1173,0.15090301272769768,1.3993475000063578,0.6825034432609876
1174,0.15070447107156118,1.3809231305122376,0.7109348406394322
1175,0.15063765967885653,1.381030353307724,0.6921185087164243
1176,0.15041946637133757,1.3928370837370554,0.6753857298692068
1177,0.15026717513799667,1.384401691555977,0.7157842916250229
1178,0.15042118668556215,1.3925299179553985,0.7042854926983515
1179,0.15044371138016382,1.3823758673667907,0.7036066527167956
1180,0.15081998425225418,1.3902264936765034,0.6886074775457383
1181,0.15085322546462218,1.391476053794225,0.6840917395552
1182,0.1502393916497628,1.3733745229244232,0.7005717696746191
1183,0.15044255157311756,1.3918271553516388,0.6928729402025541
1184,0.15023992429176966,1.3904226919015248,0.6989582972725232
1185,0.1503150076419115,1.3856765627861023,0.7003453653057417
1186,0.1500503577540318,1.3839247596263886,0.696952920059363
1187,0.15006670785446963,1.383831680814425,0.6845621188481649
1188,0.15008850107590357,1.3901025108496348,0.6770984349648158
1189,0.15016360136369863,1.3730939288934072,0.7135871250430743
1190,0.15027517313758532,1.3928530474503835,0.6983425232768059
1191,0.15024327365060647,1.3882062476873398,0.6971247342228889
1192,0.15022835378845534,1.3748929073413214,0.7151173424720764
1193,0.15035995575288932,1.3852310915788015,0.692482730348905
1194,0.1502017534027497,1.3836410284042358,0.6812039340535799
1195,0.15036420491834482,1.379907960096995,0.6928060123324394
1196,0.15055576575299104,1.3907801147301992,0.699782646993796
1197,0.15023936023314793,1.3797606535752613,0.718013989329338
1198,0.15017370815078418,1.3955227531989416,0.6904061771432559
1199,0.15015797006587187,1.379294250011444,0.6857137905557951
1200,0.15072366543114185,1.395968075990677,0.6694450824459394
1201,0.15097865797579288,1.3805900106827418,0.7068469936649004
1202,0.15025257756312688,1.3864197770754496,0.7013076919317246
1203,0.15109974895914396,1.3928012206157048,0.6860768251617749
1204,0.15062081036468347,1.390996558268865,0.6914129945635795
1205,0.15015453206996124,1.3773813072840373,0.7045307665069898
1206,0.15014035103221735,1.3837063002586365,0.6862218669056892
1207,0.15018031413356464,1.3864185267686844,0.6889169787367185
1208,0.15018332948287327,1.3751520550251006,0.7084446450074514
1209,0.15022935559352238,1.3927136333783467,0.6862502541144689
1210,0.15021975889801978,1.3791037354866664,0.6982671116789182
1211,0.1501522503544887,1.3755179848273595,0.7044408226013184
1212,0.14999899725119273,1.381588076154391,0.6808002187808355
1213,0.1500475998222828,1.398325521548589,0.6802789879838625
1214,0.15022803169985613,1.3676982458432516,0.733634716173013
1215,0.14997122476498287,1.3932848767439525,0.6849081425865491
1216,0.14998781298597655,1.3850747054815293,0.6989076377948126
1217,0.1499852357804775,1.3804834824800492,0.7110016867518425
1218,0.15007908364137013,1.3776264689366022,0.6915064138174057
1219,0.1500303079932928,1.385911805431048,0.675456955532233
1220,0.14995530635118484,1.3903799933195113,0.6925219636162122
1221,0.15045652804275353,1.380103279153506,0.7170745466152827
1222,0.1504488105326891,1.387980595032374,0.7025230462352435
1223,0.15030529645582041,1.3919935057560602,0.6845794614156088
1224,0.15186856153110664,1.3861154766877493,0.6857662357886632
1225,0.1506789601345857,1.3879152804613113,0.6761143959561984
1226,0.1500927890340487,1.3852980254093805,0.696800490518411
1227,0.15017185452083748,1.3904630903402964,0.7033628797531128
1228,0.14993072467545668,1.3873292938868205,0.6916684403022131
1229,0.14989688247442245,1.3841786867380141,0.6879707260926564
1230,0.1501311797151963,1.3877384561300277,0.6906483123699824
1231,0.15026365250349044,1.372154838045438,0.7042987168828646
1232,0.15019429941972096,1.398660640915235,0.6825260005394618
1233,0.1504317847887675,1.383087687889735,0.7051457859079043
1234,0.15005763672292233,1.386871521671613,0.6958750703930855
1235,0.149998763675491,1.3871753990650177,0.6883947429060936
1236,0.15005857770641645,1.378235986630122,0.7121138975024224
1237,0.15013923486073813,1.3917820099989573,0.6906544331709544
1238,0.1501308990518252,1.3694478344917298,0.6947437018156052
1239,0.1500194218258063,1.3862601270278294,0.6799795558055242
1240,0.15013376533985137,1.3748462555805843,0.7030456138650576
1241,0.15037077436844506,1.3915828186273576,0.7001741785804431
1242,0.15020998053252696,1.3744599147637686,0.7243601096669833
1243,0.15012480941911538,1.389756764570872,0.6849995697538058
1244,0.15084441646933555,1.3801671393712363,0.7013439636429151
1245,0.15023516193032266,1.3899162362019222,0.7000416079163552
1246,0.1506949385503928,1.3775038383404414,0.6943861921628316
1247,0.1507230926801761,1.3863738348086676,0.6763819601138433
1248,0.1505186281601588,1.3840255709489186,0.7057919249931971
1249,0.1505543666581313,1.3903509831428529,0.7087201103568077
1250,0.15039774112403392,1.3873553874095281,0.693659019668897
1251,0.15065365145603815,1.3807082678874334,0.680847841600577
1252,0.1509642468392849,1.3932002087434132,0.6794929799437522
1253,0.15062542840838433,1.3723886595169703,0.7132780858874321
1254,0.15135429973403614,1.4036820218960444,0.6761795389652252
1255,0.15125644398232302,1.3781794182459512,0.7099642342329026
1256,0.15052700807650884,1.392745338877042,0.6871873257557551
1257,0.15067545880873998,1.38538616279761,0.686415367424488
1258,0.15061983046432337,1.371198101043701,0.6950420569380125
1259,0.15081578634679318,1.3927216358979544,0.6735965133706728
1260,0.15056034977237384,1.3788075745105743,0.6954866949717203
1261,0.15098587580025197,1.3853789244095485,0.7003653621673585
1262,0.151377018019557,1.3839876765012742,0.7136413679520289
1263,0.15045019020636877,1.3800173463424046,0.6965483965476355
1264,0.1503971880674362,1.3900402561823526,0.6779482139150301
1265,0.15025017313659192,1.3809442001581191,0.6994905207554499
1266,0.15039058384795984,1.3888717828194301,0.7007277018825213
1267,0.14999121027688186,1.3831859896580379,0.706204053958257
1268,0.15043706499040127,1.3900681227445602,0.6924597684542338
1269,0.15000949333111446,1.3796289563179016,0.707564236720403
1270,0.1501702257990837,1.3910544836521148,0.689556752940019
1271,0.15013617098331453,1.3917020712296169,0.6832502151528994
1272,0.15024545853336652,1.3778673239549002,0.7003801040848097
1273,0.15004703658322494,1.3913941272099812,0.688172495563825
1274,0.15037758881847063,1.382120308081309,0.7066263361771902
1275,0.1504208180308342,1.3838359147310257,0.6961884461839993
1276,0.14990955300629139,1.3849321341514587,0.6876586459080378
1277,0.15050447076559068,1.3853002083301544,0.6948135775327683
1278,0.14991358429193496,1.3767712211608887,0.6963852928082148
1279,0.14982505885263284,1.3911522140105566,0.6778997102379799
1280,0.14977608931561312,1.3726739805936814,0.7107084017992019
1281,0.14988456418116888,1.388343778649966,0.6935227039456368
1282,0.14981906411548457,1.3803144095341364,0.6905636730790138
1283,0.15004497552911442,1.3813966912031175,0.7015941406289736
1284,0.1497930240134398,1.3898048466444015,0.6906214957435926
1285,0.14976072343687216,1.3872372299432754,0.6893775416413943
1286,0.1500254415969054,1.3873244726657867,0.7092644542455673
1287,0.15014270606140295,1.3849958391984303,0.7060833923021952
1288,0.15033906993766627,1.396906097928683,0.6760677788654963
1289,0.1503393263866504,1.3806903407971065,0.7096576379736265
1290,0.14986110039055348,1.3869632838169734,0.6997731613119443
1291,0.14991380003591379,1.380813259879748,0.691934444407622
1292,0.150029877970616,1.3869610182444254,0.6965522975722949
1293,0.15001706294715406,1.3745885034402212,0.7039227415124575
1294,0.15023412552972634,1.3831641624371211,0.679824458261331
1295,0.15024261926611265,1.3846231905619304,0.6855083457628885
1296,0.1507303636521101,1.3753367181619007,0.7077096606294314
1297,0.15010914141933124,1.3891998402277628,0.6841770334045092
1298,0.15034527771174908,1.387315637866656,0.703861703077952
1299,0.1502997876703739,1.3852353795369465,0.7012683702508609
1300,0.14995126351714133,1.3844469809532165,0.7114817095796268
1301,0.15007694693903129,1.3931701519091924,0.698233669102192
1302,0.15001999062796434,1.393050987124443,0.6823384265104929
1303,0.1501200494170189,1.3789557800690333,0.7011779264609019
1304,0.15004367691775164,1.3853135381142299,0.6908837866783142
1305,0.15028867113093536,1.3904222885767619,0.6923676078518232
1306,0.1501081078996261,1.3815874960025152,0.6950673993428548
1307,0.15022190416852632,1.3778498284022014,0.6831157176693281
1308,0.1501903757204612,1.387790581981341,0.6698880981405576
1309,0.14991371725996336,1.3721336340904235,0.7075896266102791
1310,0.15010531115035217,1.3918094619115193,0.6870045803984006
1311,0.1498678844422102,1.3709421910842259,0.7120110417405764
1312,0.1502822171151638,1.38952774365743,0.6896705886721611
1313,0.14971378351251285,1.3838905288775762,0.687977173725764
1314,0.14978690899908542,1.3808301786581676,0.6990002911289533
1315,0.15008222500483195,1.3877413723866145,0.713931736946106
1316,0.14981647243102392,1.387197662393252,0.7053792502482732
1317,0.14969673241178194,1.3850931801398596,0.6951532523830731
1318,0.14979000089069208,1.3876185711224873,0.6928480062882105
1319,0.1497189852843682,1.3889191530148188,0.6965978360176086
1320,0.14989753688375154,1.3825123552481333,0.6917915412783623
1321,0.1498585693538189,1.3848955283562343,0.6816902180512746
1322,0.15028681789835294,1.381271072626114,0.6937746738394102
1323,0.14997085625926654,1.3863324870665867,0.7003374152382215
1324,0.14986693394680817,1.3840506142377853,0.7120596005519231
1325,0.149765108153224,1.3844426572322845,0.7025478572646777
1326,0.14980313904583453,1.3873712420463562,0.6823664279778798
1327,0.14984435610473157,1.3728280848264693,0.6895218805472056
1328,0.15002931860586008,1.3923318141698837,0.6874798985322317
1329,0.15012970991432667,1.378321736852328,0.6940177379051844
1330,0.15040711815158525,1.3923668452103932,0.6894248912731806
1331,0.15085903401176134,1.3821860724687576,0.7032989966869354
1332,0.1510164000838995,1.3978322790066402,0.6729545387625694
1333,0.1512014010051886,1.3800205687681835,0.7106238140662511
1334,0.15062943781415622,1.3914528483152389,0.7069318373998006
1335,0.1503538369635741,1.386942512790362,0.6913204544782638
1336,0.15025702871382238,1.3852054597934087,0.6881079800923665
1337,0.15048892927666505,1.387436785697937,0.6938570898771286
1338,0.15025806094209354,1.3885539575417836,0.6881438945730527
1339,0.15015550168852013,1.3784174217780432,0.6937722031275432
1340,0.1503794043759505,1.3727270831664404,0.6944358176986376
1341,0.15020199452837307,1.3908935980002086,0.6774678245186806
1342,0.15017019900182882,1.381857509414355,0.6916634550690651
1343,0.15012905903160573,1.3765186595916747,0.6893527510762215
1344,0.15022056554754576,1.3913167409102123,0.6875333294272423
1345,0.15017522421975932,1.3844565665721893,0.7122110610206922
1346,0.15011914320290087,1.3784092758099238,0.6933772277832031
1347,0.1501432799299558,1.396448026895523,0.6895509092013041
1348,0.15005493047336738,1.387876803278923,0.7057127281030019
1349,0.15020116719106832,1.3858357950051625,0.6971518152952194
1350,0.15031010044117768,1.3888541014989217,0.6846421842773756
1351,0.15030903801321982,1.3830380042394002,0.7029114438096682
1352,0.15029268237451712,1.3893045868476233,0.7017455627520879
1353,0.1501695750405391,1.3790773608287175,0.7050828896959622
1354,0.1504956752061844,1.3864315744241078,0.6944255221883456
1355,0.15089236631989478,1.3897726021210353,0.6925881078839302
1356,0.15057423743108908,1.380058224995931,0.7150746401151021
1357,0.15061686555544535,1.3909470238288244,0.6960512296358744
1358,0.1504280111938715,1.3818269952138265,0.6972456339001656
1359,0.15118298617502055,1.3855465004841487,0.7006199140350023
1360,0.15048918391267457,1.390740038951238,0.69096882969141
1361,0.15095504383246103,1.378454455335935,0.6915989736715953
1362,0.15105393183728058,1.3886211623748144,0.6806730032960574
1363,0.1504749210178852,1.3816210089127223,0.7037857176860174
1364,0.15081706166267395,1.38789994597435,0.6872255536913872
1365,0.15036359220743178,1.3812821569045384,0.6896896572907766
1366,0.1504506671677033,1.3810534554719924,0.6901128864288331
1367,0.1502559217810631,1.3856419003009797,0.6861529315511385
1368,0.1502738988151153,1.3726640866200128,0.6961728829145432
1369,0.15025000400841237,1.3881809693574905,0.6914886875947317
1370,0.15025750711560248,1.3827686444918315,0.7066140667597453
1371,0.15017805822193622,1.3818393033742904,0.7123243929942449
1372,0.15017676753302414,1.3871271453301113,0.6964683950940768
1373,0.15026880338788032,1.3959179290135701,0.6866099148988724
1374,0.1500271074473858,1.3792343205213546,0.7238634398579598
1375,0.15011796049773693,1.399589980642001,0.6877126722534498
1376,0.15024449810385704,1.3759027862548827,0.7019898148377737
1377,0.15008511044085027,1.393675192197164,0.6846212269862493
1378,0.15013684652745724,1.3855070918798447,0.6896668007969856
1379,0.1500784678508838,1.3804801038901011,0.6913959537943204
1380,0.15008586220443249,1.389620100458463,0.6795971875389417
1381,0.1501218316704035,1.3809856232007345,0.699624774257342
1382,0.15024267556766668,1.3869149067004523,0.6996039778987566
1383,0.15040754944086074,1.3853658843040466,0.6947818832596143
1384,0.1500634181002776,1.3764495543638866,0.692693388859431
1385,0.14991563357412815,1.382957776983579,0.6890828536947569
1386,0.15004379058877626,1.3849827686945597,0.7063189413150152
1387,0.14996105680863062,1.38158445139726,0.7010895652572314
1388,0.149881092607975,1.3788716328144073,0.679373153646787
1389,0.14996250418325266,1.3799540309111278,0.7150856593251228
1390,0.1498236166437467,1.3893651702006657,0.705410994986693
1391,0.150079225897789,1.376458194454511,0.6913205504417419
1392,0.15006624477605024,1.3833298794428508,0.6889120001594226
1393,0.15019142677386602,1.3908676234881083,0.7091782560944557
1394,0.14989156231284143,1.3867526149749756,0.7056470390160878
1395,0.15001310306290785,1.3900345691045126,0.7005247646570205
1396,0.14991401272515456,1.390584606130918,0.6870371678471565
1397,0.14983715464671452,1.3824957913160325,0.6863261409600576
1398,0.1500465498616298,1.389884141087532,0.6889028179645539
1399,0.150003654807806,1.382200029293696,0.6995449881752333
1400,0.14983911847074827,1.3832890047629673,0.6950628374020259
1401,0.14995642274618148,1.3803177054723104,0.6889103789130847
1402,0.1500535417596499,1.378967423637708,0.6893651270866394
1403,0.15009261620541414,1.3798041645685832,0.693389675617218
1404,0.15003733751674495,1.3864855549732844,0.7042284590005875
1405,0.15044272378087042,1.3841724570592244,0.7151666042208672
1406,0.150402146478494,1.3823261368274689,0.692442058622837
1407,0.15031519976754984,1.389248161315918,0.6892084738612175
1408,0.1499491406728824,1.3804564134279886,0.7161498965819677
1409,0.149992112989227,1.3941596565643946,0.6874610498547554
1410,0.15001681253314017,1.389396151304245,0.6822399898370107
1411,0.1500606985638539,1.378774915933609,0.6965166841944058
1412,0.15010541987915835,1.3905153876543046,0.686452310681343
1413,0.14989561977485816,1.3859053808450699,0.7021267090241115
1414,0.15004897353549798,1.3822195086876552,0.695260772506396
1415,0.1500018444657326,1.3866516653696697,0.6807490301132202
1416,0.15008070136109988,1.3861267669995625,0.6951869836449623
1417,0.14991279306511085,1.3839072326819102,0.7051339010397594
1418,0.15003613121807574,1.387121797800064,0.6893564049402873
1419,0.15013490659495196,1.3879657902320226,0.6784666706124941
1420,0.15027007294197878,1.37426067729791,0.7084643044074377
1421,0.15029136071602503,1.3957713254292805,0.6991644525527954
1422,0.14997135050594806,1.3858177063862482,0.7034946195284526
