Epoch,Recon Loss,Disc Loss,Gen Loss
2232,0.09953446410596371,1.3853039850791296,0.6944807401299476
2233,0.0995068855335315,1.3857177154223124,0.6939431570967038
2234,0.09944066277394692,1.3855932756265004,0.6944914270440737
2235,0.09953574950496356,1.3854812089602153,0.6941590026021004
2236,0.09948178991675377,1.3855483011404672,0.6941268797715505
2237,0.09948312141001224,1.385542214512825,0.694083667298158
2238,0.09952804227670034,1.3855993543068568,0.6943923859794935
2239,0.0994967595487833,1.3854584950208664,0.6941527473926544
2240,0.09950166108707587,1.3855641732613246,0.6947652468085289
2241,0.09951232039680083,1.3856332321961722,0.6941188312570254
2242,0.09951533914854128,1.3855389736096064,0.6939729472001394
2243,0.09957262783000867,1.3854936514298122,0.6941393555204074
2244,0.0994956423342228,1.3854347505172093,0.6943794615070025
2245,0.09952015090733767,1.3854732060432433,0.6942220801115035
2246,0.09944797979046902,1.3854603046178817,0.6947792634367943
2247,0.09948843892663717,1.3855410438776017,0.6943590993682544
2248,0.09947540279477834,1.3855418811241786,0.6940521137913068
2249,0.0994369924813509,1.3854580173889797,0.6944434750080108
2250,0.09948608091721932,1.3854993204275767,0.6946675115823746
2251,0.09938749451190233,1.3854162790377935,0.6942518029610316
2252,0.0994630149876078,1.3854648633797964,0.6939553359150886
2253,0.09955117076635361,1.3852511527140936,0.6945832775036493
2254,0.09946690154572328,1.3855311439434688,0.6942240569988887
2255,0.0994837661460042,1.3853576898574829,0.6945925789078077
2256,0.09951314261804024,1.3855314175287883,0.694496030708154
2257,0.09949760024746258,1.3856839567422867,0.694036745429039
2258,0.09950093607107799,1.3855012331406276,0.6947242277860641
2259,0.09948320870598157,1.3854555557171504,0.6944094621141752
2260,0.09945360600948333,1.3854277980327607,0.6942779178420703
2261,0.09941951899478833,1.3851071129242578,0.6948139371474584
2262,0.09938112813979387,1.3852957872549694,0.6946741380294164
2263,0.09948421022544304,1.3855892517169317,0.6947835971911748
2264,0.09944376633812983,1.3851049385468166,0.6946719757715861
2265,0.09945718538016081,1.3854488468170165,0.6942516025900841
2266,0.09945754330605268,1.3855729420979819,0.6947345495223999
2267,0.09943766259898743,1.3854565501213074,0.6941769992311796
2268,0.09944196249047915,1.3855435009797414,0.6944766956567764
2269,0.0994649933775266,1.3855814025799433,0.6943576893210411
2270,0.09945373543848594,1.3857201113303503,0.6942828647295634
2271,0.09944116372615099,1.3855302556355795,0.6947186692555746
2272,0.0994628198693196,1.385561352968216,0.6940198210875194
2273,0.09948080070316792,1.3852625731627146,0.6947089347243309
2274,0.09943204862376054,1.385598086118698,0.6937274218599001
2275,0.09942664281775554,1.385342173576355,0.6949127697944641
2276,0.09940446971605221,1.3854285635550816,0.6942400435606638
2277,0.09947913465400537,1.3855437364180883,0.6945838278532028
2278,0.09950121730566025,1.3855657798051835,0.6943640778462092
2279,0.09942728139460087,1.3856695971886317,0.694710542956988
2280,0.0994063108911117,1.3855007735888163,0.6942295611898104
2281,0.09944768194109202,1.3855276664098104,0.6939521347482999
2282,0.09939851605643829,1.3857139247655867,0.6941953621308009
2283,0.09946675124267737,1.385703033407529,0.6949787686268488
2284,0.09937880756954352,1.3854379854599634,0.6941336634755134
2285,0.09945614332954089,1.3857822803656261,0.6939439417918524
2286,0.09938918729623158,1.385784757534663,0.6943744042515755
2287,0.09941487949341536,1.3855588056643804,0.6942302135626475
2288,0.09944391364852588,1.385310453971227,0.6943300326665243
2289,0.09942063365131616,1.3856391050418218,0.694231446782748
2290,0.09944435259948174,1.38571593383948,0.6944099484880766
2291,0.09940279391904672,1.3856742105881372,0.693933052221934
2292,0.09939852390438318,1.385756027897199,0.6942588376005491
2293,0.09941070093462864,1.3857742075125377,0.6940735105673472
2294,0.09940695696820816,1.3858079727490742,0.6941860752304395
2295,0.09940937117983897,1.3857738743225734,0.6939520152409872
2296,0.0994275742645065,1.3856321328878403,0.6941506058971088
2297,0.09941686730831861,1.3857906057437261,0.6941566178202629
2298,0.09945754459748665,1.3857380642493566,0.6943550764520963
2299,0.09942958995699883,1.3860038204987843,0.6937169062097868
2300,0.09945720069110393,1.3856097199519475,0.6943219063679377
2301,0.09932831986496846,1.385820377866427,0.6940534440676371
2302,0.09937734560420115,1.3854826219876608,0.6939184536536535
2303,0.09942687418311834,1.3855788350105285,0.6943847644329071
2304,0.09943808895846208,1.3856833509604136,0.694074174662431
2305,0.09940855880578359,1.3857217317819595,0.6938450599710146
2306,0.09941846112410227,1.385730972290039,0.6942973134915034
2307,0.09940388419975837,1.3858321470022201,0.694378933807214
2308,0.09940752878785133,1.3857437761624654,0.6942882017294566
2309,0.09938823958237966,1.3856620717048644,0.6937869203090667
2310,0.09941538215925295,1.3857346002260844,0.694010263979435
2311,0.09938676103949547,1.3858523438374202,0.6941342855493228
2312,0.09937606622775395,1.3859775483608245,0.6942273141940435
2313,0.09933341909199953,1.3855860163768132,0.6938703922430675
2314,0.09944099547962347,1.3856938870747884,0.6943310417731603
2315,0.099417003604273,1.3856103879213333,0.6942166471481324
2316,0.09937821678817273,1.3855105394124985,0.6944661721587181
2317,0.09939379905660947,1.3860345776875813,0.6939148646593094
2318,0.09932996824383736,1.385622328122457,0.6941538261373837
2319,0.09940639742960533,1.3857973283529281,0.6935234211881955
2320,0.09940132853885492,1.3855751645565033,0.6945699440439542
2321,0.09942139177272717,1.3858236092329026,0.6939619367321332
2322,0.09939511481672525,1.3855685929457346,0.6943231858809789
2323,0.09944079522043467,1.385553383231163,0.6942276079456011
2324,0.09940528063724438,1.3855529240767162,0.6943171223004659
2325,0.09943335384130478,1.3857249156634013,0.6944039473930995
2326,0.0994420752922694,1.3856151562929153,0.6938190488020579
2327,0.09938119541853667,1.3858087384700775,0.6944240709145864
2328,0.09939076020071903,1.385706373055776,0.69438199142615
2329,0.09943457501629989,1.3856298232078552,0.694073528846105
2330,0.09941678944975138,1.3857759614785512,0.694179716904958
2331,0.09938545138885578,1.385783969759941,0.6942813083529472
2332,0.09943467731277147,1.3855066541830698,0.6940991948048274
2333,0.09936794356753428,1.3858445525169372,0.6943705885608991
2334,0.09936584976812203,1.3853974169492722,0.6939410766959191
2335,0.09938065242022276,1.3857003776232402,0.6945211030046146
2336,0.09940165062745412,1.385901818672816,0.6939575575788816
2337,0.09940123988936345,1.3858806866407394,0.6944176103671392
2338,0.09946314533551534,1.3859089310963948,0.6939546208580335
2339,0.09942441869527102,1.386127278606097,0.6944672469298044
2340,0.09936824193845192,1.3859355968236924,0.6934064410130183
2341,0.09937154476841291,1.3856902649005254,0.6940666664640108
2342,0.09937485951930285,1.3858904123306275,0.6944014407197634
2343,0.09941158307095369,1.3860208457708358,0.6932483294606209
2344,0.09939084087808926,1.3859705356756846,0.6944375193119049
2345,0.09938093438744545,1.3860273764530817,0.6938933596014977
2346,0.09936738726993402,1.3860837290684382,0.6939125109712283
2347,0.09935970358550548,1.385856308142344,0.6938198392589887
2348,0.09935405236979325,1.3860085598627727,0.6942206411560377
2349,0.0993593143671751,1.3857770685354869,0.6940353252490361
2350,0.09941317487508058,1.3860308049122492,0.6939242752393087
2351,0.09939569152891636,1.385960460305214,0.693741750518481
2352,0.09943892837812503,1.3860675597190857,0.6940868906180064
2353,0.09941828586161136,1.3859072830279668,0.6938182112574577
2354,0.09938339820752541,1.3860360866785049,0.693826335966587
2355,0.09940566085278987,1.3861936076482138,0.6937110740939776
2356,0.09937412275622289,1.385952461361885,0.6936352420846621
2357,0.09941489135225613,1.3857617539167404,0.6943704004089037
2358,0.09942305330187082,1.3858097710212072,0.6935537983973821
2359,0.0993876654530565,1.3858677140871685,0.6943870309988658
2360,0.09944219339638949,1.3859650413195292,0.6934415040413539
2361,0.09947364021092653,1.3856882166862488,0.6941434883077939
2362,0.09947110044459502,1.3857725874582927,0.693763981560866
2363,0.09950134757906198,1.3860169796148936,0.6943691718578339
2364,0.09950365917136272,1.385762619972229,0.6936486193537712
2365,0.0994654136771957,1.3857959614197413,0.6936995475490888
2366,0.09944067241003116,1.3860495404402415,0.6940781570474307
2367,0.0994573970635732,1.3857043107350668,0.6937816084424655
2368,0.09944646074126164,1.3856892138719559,0.6940005928277969
2369,0.09951394171764454,1.3856536503632864,0.6939146021008491
2370,0.09949397716671228,1.3858853759368261,0.6942025565107663
2371,0.09948928825557232,1.385797639687856,0.6934566523631414
2372,0.09945260706047217,1.3860281721750896,0.6939538628856341
2373,0.09940281983464956,1.385471855799357,0.6940988051891327
2374,0.09944755940387646,1.3858251879612604,0.6938982151945432
2375,0.09937187536309162,1.3857721785704296,0.6939743090669314
2376,0.09949412091324726,1.385793592731158,0.6939502996206284
2377,0.09949114045749108,1.3858120973904928,0.6938651325305303
2378,0.0994786645968755,1.3856863790750504,0.6940548628568649
2379,0.09947129903982083,1.3858159804344177,0.6940037029981613
2380,0.09947823779036602,1.3856799016396204,0.6937727496027947
2381,0.09949689416835705,1.3855535266796748,0.6942894734938939
2382,0.09945922794441382,1.385647216240565,0.6940783914923668
2383,0.09948076856633027,1.3857008415460585,0.6937152930100758
2384,0.09954017087817192,1.385651352405548,0.6946540069580078
2385,0.09946782380342484,1.3858286307255427,0.6936219631632169
2386,0.0994513355071346,1.3856482189893722,0.6937974045674006
2387,0.09945282207181057,1.3858565012613933,0.694505960146586
2388,0.09952760327607393,1.3858318680524826,0.6932048660516739
2389,0.09954531212647756,1.3858676811059316,0.6943001628915468
2390,0.09952554016063611,1.385791530807813,0.6937292226155599
2391,0.0995154227813085,1.3856823323170344,0.693971584935983
2392,0.09951675285895666,1.3857887279987335,0.6940296298265457
2393,0.09952363940576713,1.3858789002895355,0.6937849020957947
2394,0.09947195179760455,1.3858484768867492,0.6940330854058265
2395,0.09952380978812773,1.3859987843036652,0.6934500672419865
2396,0.09948471433172623,1.3859085241953533,0.6938263236482938
2397,0.09951422488937775,1.3857668767372766,0.6942221911748251
2398,0.09952611440171798,1.3859351923068364,0.6937735997637113
2399,0.09952791680892309,1.385751246213913,0.693697176973025
2400,0.09951760716736317,1.385856811205546,0.6940360982219378
2401,0.09957883309572935,1.385940686861674,0.6934466574589412
2402,0.09956577101101478,1.3858336448669433,0.6941403976082802
2403,0.09955372090140978,1.3857732417186102,0.6937896138429642
2404,0.09959809073557456,1.3858308198054632,0.6945373778541882
2405,0.09953999195247888,1.3859011457363763,0.6932655224204063
2406,0.09951343779762586,1.3857396300633749,0.6942019562919934
2407,0.09946438991775115,1.385718555053075,0.6935521904627482
2408,0.09950883392244578,1.385582484205564,0.6938701810439428
2409,0.09957061935216188,1.3858713199694952,0.6943561834096909
2410,0.09956404109795888,1.3859285950660705,0.6932931436101596
2411,0.09949233966569106,1.3856579325596492,0.6940463449557622
2412,0.09950447739412387,1.38590234041214,0.6940701831380526
2413,0.09952985603362322,1.3856995701789856,0.6935875637332598
2414,0.09957473034660022,1.3855512716372809,0.6941120130817096
2415,0.0995849102238814,1.3857570676008861,0.6938747723897298
2416,0.09955761816352605,1.3855159926414489,0.6943500789006551
2417,0.09958755957583586,1.385694634715716,0.6939195650815964
2418,0.0995328608651956,1.385404678185781,0.6940131222208341
2419,0.09960218771050373,1.385712812145551,0.6943975941340128
2420,0.09959457500527302,1.3854363187154135,0.6938548382123312
2421,0.09958723499129216,1.3859697326024374,0.6937528319160143
2422,0.09953239695479472,1.3857858908176421,0.6943685050805409
2423,0.09956994617978732,1.3855433017015457,0.6939474921425184
2424,0.09955189416805903,1.3854339371124904,0.6938979110121727
2425,0.09955946166068315,1.3855249245961507,0.6941943009694417
2426,0.09962411830822626,1.3855121556917827,0.6945082640647888
2427,0.09958451267331839,1.3856115065018335,0.6939967708786329
2428,0.09952025322864454,1.3858524149656295,0.6938679412007331
2429,0.09955973360687494,1.385797892808914,0.6941112501422564
2430,0.09956351189563671,1.3855324510733287,0.6941722651322683
2431,0.09955362480133773,1.3857327854633332,0.6938509047031403
2432,0.09954536573340496,1.385649295449257,0.6943356617291768
2433,0.09953498411923647,1.3854590487480163,0.6939427302281062
2434,0.0995398503045241,1.3856062042713164,0.6941070785125096
2435,0.09954736528297266,1.3857493897279103,0.6940230781833331
2436,0.0995817893370986,1.3856466309229534,0.6940283119678498
2437,0.09959267996251583,1.385742006699244,0.6935222363471985
2438,0.09959452780584495,1.385512237548828,0.6942798794309298
2439,0.09956249140203,1.3854660660028457,0.6945267977317174
2440,0.09960065145045519,1.3857005854447684,0.6937084654966991
2441,0.0996709459895889,1.3854417552550633,0.6941996270418167
2442,0.09959750153124332,1.3856835917631785,0.6944638087352117
2443,0.09960916904111704,1.3855890534321467,0.6940292739868164
2444,0.09965651096155247,1.3852878220876057,0.6942766604820887
2445,0.09963477729509274,1.3856293976306915,0.6943719587723414
2446,0.0995676426962018,1.3854643634955088,0.6939374109109243
2447,0.099622119491299,1.3855294173955917,0.694289775788784
2448,0.09962404862046242,1.3856236467758813,0.6940303589900335
2449,0.09962753251194954,1.3857549677292507,0.6940748660763105
2450,0.09956016834825278,1.3854889822006227,0.6944008674224218
2451,0.09964132114003102,1.3857715479532877,0.6939895290136338
2452,0.09957895755767822,1.385671708981196,0.694047159254551
2453,0.09959141977131367,1.3855517278114955,0.693883195022742
2454,0.09963726032525301,1.3857635655005773,0.6941088226437568
2455,0.09960952088236809,1.3855037210385004,0.6941491171717644
2456,0.09964268780002991,1.3855182033777238,0.6945334441463152
2457,0.0996334242199858,1.3857942177851994,0.6942254610856374
2458,0.09959999789794285,1.3857951331138612,0.6938954473535219
2459,0.09962364178150893,1.3856736371914546,0.6939742043614388
2460,0.09959115251898766,1.3857209161917368,0.6940477632482847
2461,0.09956907211492459,1.3855710186560948,0.6942503810922305
2462,0.09957399143526952,1.3855810060103735,0.6942528839906057
2463,0.09957760320355495,1.3857238860925039,0.6939113655686379
2464,0.09956577517092229,1.3857068214813868,0.694000588953495
2465,0.09958446705092987,1.3856673049926758,0.6940819653868675
2466,0.09964972215394179,1.385472462773323,0.694242575665315
2467,0.09958568046490351,1.385744728644689,0.6940802797675133
2468,0.09955222075184186,1.385694988767306,0.693670988380909
2469,0.09964814527581135,1.3856516798337302,0.6946758195757866
2470,0.09959553775688013,1.3856115732590357,0.6939211053649584
2471,0.09958111776659886,1.385774581829707,0.6940912412603696
2472,0.09962700096269449,1.3854791885614395,0.6940354570746422
2473,0.09957719877362252,1.3856205075979233,0.6942478264371554
2474,0.09957275658845902,1.3856349575519562,0.6939046310385069
2475,0.09961778987199069,1.3853799436489742,0.694344682196776
2476,0.09960627218087514,1.3856163710355758,0.6943787948290507
2477,0.09961033129443725,1.3855472509066264,0.6941450227300326
2478,0.09966035674015682,1.3853114900986354,0.6941745629906655
2479,0.09962244355430205,1.3854209200541179,0.6942067600289981
2480,0.09966052660097678,1.3853823886315029,0.6942466766635577
2481,0.09962490310271581,1.3856987277666728,0.6943743700782458
2482,0.09960154412935178,1.3856361903746923,0.6941541174054146
2483,0.0996318470314145,1.3853080223004024,0.6941412596901257
2484,0.09964493595063686,1.385507108171781,0.6939414841930072
2485,0.09973720616350572,1.385890603264173,0.6944514753421148
2486,0.0996646341557304,1.3856221381823222,0.6937822655836741
2487,0.09964703676601251,1.385690304239591,0.6943500538667043
2488,0.099686323069036,1.3854571574926375,0.6942878877123196
2489,0.09962649844586849,1.385619884332021,0.6942297308643659
2490,0.09964973859488964,1.3855703262488048,0.693980076611042
2491,0.09968619792411725,1.3856248746315638,0.6943880637486776
2492,0.09968326614548763,1.3857901628812155,0.6936676308512688
2493,0.09971618914355834,1.3858826426664987,0.694574642777443
2494,0.09968123534073432,1.3857278539737066,0.6937491522232692
2495,0.09970144715160131,1.385659095843633,0.6941552227735519
2496,0.09970024672647317,1.3857745091120401,0.6942177291711171
2497,0.09963764597972234,1.3855163109302522,0.6942762078841528
2498,0.09968630356093247,1.3855407307545344,0.6940152297417322
2499,0.0996581868827343,1.3855567171176275,0.6942244755228361
2500,0.09969009451568127,1.3858417214949925,0.6941629244883856
2501,0.09969134210298458,1.3860345488786698,0.6940755946437518
2502,0.09970068013916412,1.3858116666475933,0.6938629257678985
2503,0.09969429526478052,1.3858388064304987,0.693996074795723
2504,0.09972777755310137,1.3858493796984355,0.6942340340216955
2505,0.09974174944063027,1.3857146990299225,0.6937662320335706
2506,0.09967982091009617,1.3857326646645864,0.6941583152612051
2507,0.09966088887304067,1.3857041098674139,0.6939279521505038
2508,0.09973237996300062,1.3858628418048222,0.6939042794704438
2509,0.09968344613909721,1.3859016803900401,0.6940586121877035
2510,0.09968127851684888,1.3857007302840552,0.6937370199958484
2511,0.09970351453870535,1.3858318303028743,0.6943519305189451
2512,0.09969391309966644,1.3857963019609452,0.694253036181132
2513,0.09966848025719324,1.3859291460116705,0.6936751732230186
2514,0.09968419083704551,1.385602698723475,0.6935985096295675
2515,0.09975206200033426,1.3858782732486725,0.6947923664251964
2516,0.09969522338360548,1.385756460825602,0.6935825854539871
2517,0.09970684821407,1.3854370093345643,0.6942931900421778
2518,0.09975703805685043,1.3856523030996322,0.6942902315656344
2519,0.09967017802099387,1.3855979106823604,0.6935959938168526
2520,0.09973921264211337,1.3856434005498885,0.6945799488822619
2521,0.09969835465153058,1.385751545826594,0.6940502215425174
2522,0.09974316901216905,1.3855238777399064,0.6943775136272112
2523,0.09973207902163267,1.3853946721553803,0.6942073694864909
2524,0.09972970481961965,1.3858170400063197,0.6945273952682813
2525,0.09974236906816562,1.385463836590449,0.6941669666767121
2526,0.09977247588336467,1.3857373724381128,0.6938633959492048
2527,0.09969095971435309,1.3854997952779133,0.6943537698189417
2528,0.09978624448180198,1.3857897078990937,0.6943803799152374
2529,0.09975623066226641,1.3856447994709016,0.6939103410641352
2530,0.09980313193053007,1.3859766475359598,0.6942882599433263
2531,0.099711676115791,1.3857896929979325,0.6934828915198644
2532,0.09972718510776758,1.3859482173124948,0.6942640948295593
2533,0.09978906519711017,1.3854715158541997,0.6945303519566853
2534,0.09972458948691686,1.3856485386689503,0.6932885957757632
2535,0.09976100005209446,1.3855897345145542,0.6948601655165354
2536,0.09974679874877135,1.3856119229396184,0.6943329004446666
2537,0.0997483480349183,1.3858891379833223,0.6938212569554647
2538,0.09972186765323082,1.3856535877784093,0.6937329325079918
2539,0.09976978946477175,1.3859427970647813,0.6937807694077491
2540,0.09978433268765609,1.3857179812590281,0.6944975184400877
2541,0.0997866731757919,1.385673937400182,0.6943275942405065
2542,0.0998239308098952,1.3857315802574157,0.6939930287996928
2543,0.09976154367129007,1.3858054188887279,0.6936848408977191
2544,0.0997444269557794,1.3858954360087712,0.6945629890759786
2545,0.09974549185484648,1.3857361443837484,0.6937036195397377
2546,0.0998168816169103,1.3858740679423014,0.6939925396442413
2547,0.09978825811296702,1.3858481842279433,0.6946292321880658
2548,0.09981069465478261,1.3857440253098805,0.6935248551766078
2549,0.09978334749738375,1.385887107849121,0.6941577536861102
2550,0.09976351499557495,1.385748533407847,0.6941819050908089
2551,0.09986138033370177,1.3856388266881308,0.6940117613474528
2552,0.09980979196727276,1.3860128645102183,0.6942093158761661
2553,0.0998040263603131,1.3855793490012487,0.6937824611862501
2554,0.09984312529365222,1.3856496047973632,0.6940294980009397
2555,0.09982768970231215,1.3860290569067002,0.6945710336168607
2556,0.09976719145973524,1.3858375761906305,0.6935318447152774
2557,0.09979425229132176,1.3858901153008143,0.6940614906946818
2558,0.0998056144764026,1.3855466222763062,0.6942254930734635
2559,0.09980814501643182,1.3858842140436172,0.6936956827839216
2560,0.09981960302839676,1.3857878090937932,0.6942783570289612
2561,0.09987364925444125,1.3856719360748926,0.6939510394136111
2562,0.0998232788965106,1.3856791039307912,0.693736697435379
2563,0.09983605783432722,1.3858870021502177,0.6943882405757904
2564,0.09978773721804221,1.3859053480625152,0.693753652771314
2565,0.0998135569319129,1.3859089628855388,0.6938447711865107
2566,0.09977362523476282,1.385846222639084,0.6938757393757502
2567,0.0998078220585982,1.3856375749905905,0.6938935114940008
2568,0.09979881297796965,1.3857885066668192,0.6942631911238034
2569,0.09984370245287816,1.3859012051423392,0.6939930455883344
2570,0.09975281773755948,1.3860413386424382,0.6934172558784485
2571,0.09989556749661764,1.3857997039953867,0.694490220050017
2572,0.09980709365258614,1.3857604082425434,0.6936349200208982
2573,0.09985085571805637,1.3860393198331198,0.6938335209091504
2574,0.09981914784759283,1.3859935339291891,0.6941948727766672
2575,0.09981912369529407,1.3856977128982544,0.6932926750183106
2576,0.09984901410837968,1.3858035582304,0.6943822987874348
2577,0.09979729780306419,1.3857227836052577,0.693587812980016
2578,0.09987368134160836,1.385752599835396,0.6937177873651187
2579,0.09988169667621453,1.3858131359020869,0.694736988345782
2580,0.09984895020723343,1.3858383987347285,0.6936946131785711
2581,0.09988579049706459,1.3859106640021006,0.693598397175471
2582,0.09987426393975814,1.385807251930237,0.6940395240982373
2583,0.09983817480504513,1.3855107015371322,0.69435747474432
2584,0.09982321841021378,1.385891879796982,0.6936357966065407
2585,0.09990823997805516,1.3857778280973434,0.6940877264738083
2586,0.099809720578293,1.3861075913906098,0.694002455373605
2587,0.09977698724716902,1.3859342708190283,0.6935072578986485
2588,0.09977292640755574,1.3859675506750742,0.6938249543309212
2589,0.09985127701113622,1.3858136679728825,0.6939462600151698
2590,0.09983515113592148,1.3856609718004862,0.6932786833246549
2591,0.09985714527467887,1.3855675937732062,0.6948613544305166
2592,0.09987288239101569,1.386134733359019,0.6938881745934486
2593,0.09984022368987401,1.3859633648395537,0.6933569917082787
2594,0.09981855062146981,1.385769116282463,0.6940936994552612
2595,0.09983776417871316,1.3858307057619095,0.6938446323076884
2596,0.09984070718288422,1.3858320083220799,0.6939929034312566
2597,0.09981836458047232,1.3857948497931163,0.6935891487201055
2598,0.09986984584480524,1.3858850852648417,0.6939129729072253
2599,0.09982229502250752,1.3859934705495833,0.6937031384309132
2600,0.09985183424005906,1.3858525741100312,0.694053301513195
2601,0.09984348346789677,1.385890399813652,0.6936825224757195
2602,0.09979278249045213,1.3858016498883565,0.6939491818348567
2603,0.09982521058370669,1.3859848574797313,0.6936900689204534
2604,0.09984510807941357,1.3859211885929108,0.6938302634159724
2605,0.09986868968854348,1.3858396633466086,0.6937977941830953
2606,0.09980219999949137,1.3858933089176815,0.6938996069629987
2607,0.09989197655270497,1.3859401887655258,0.6936118747790655
2608,0.09992132217933734,1.3857369816303253,0.6940843346714973
2609,0.09989917988578478,1.3857535978158315,0.6936963577071825
2610,0.09990577982117732,1.3856666191418965,0.6942397026220958
2611,0.09990591348459323,1.385842305223147,0.6940604624152183
2612,0.09993892551710208,1.3855827047427496,0.6941954130927722
2613,0.09993616440643867,1.3858160920937856,0.6935770908991495
2614,0.09993810838709274,1.3858623977502187,0.694083932240804
2615,0.0998969613139828,1.3859959290424984,0.6941206355889639
2616,0.09992469433695078,1.385642648935318,0.6937759639819463
2617,0.0999589702486992,1.3857933827241262,0.6940034729242325
2618,0.0999476620182395,1.3856916997830073,0.6942414528131485
2619,0.09992025012771288,1.3860916258891423,0.6938307525714239
2620,0.09995981020232042,1.3858038965861004,0.693759221235911
2621,0.09992682635784149,1.385907435019811,0.6938499873876571
2622,0.09995502804716429,1.3859631458918253,0.6936951612432798
2623,0.09998366092642148,1.3858774787187575,0.6940245457490285
2624,0.10002775270491839,1.3861108201742172,0.6936598247289658
2625,0.10004116610934337,1.3861289105812709,0.6936115340391795
2626,0.10001566254844269,1.385995601415634,0.6937782710790634
2627,0.10001602780073882,1.386155477166176,0.6936868795752525
2628,0.09998135067522526,1.3860898274183273,0.6935353747010231
2629,0.09995963528752327,1.3858163789908091,0.6938796101013819
2630,0.0998938342432181,1.3857979800303777,0.6941864404082299
2631,0.09994236736247937,1.3858444972832997,0.6937976252039274
2632,0.09997468296438455,1.3855277534325918,0.6940016334255537
2633,0.09994630606224139,1.3856966892878215,0.6941828659176826
2634,0.09996731329709291,1.3858930587768554,0.693664572139581
2635,0.10003132173170647,1.38588248193264,0.6946173348029454
2636,0.09999825119972229,1.3858557585875193,0.6933965843915939
2637,0.10005521057794492,1.3860901419321696,0.6938139308492343
2638,0.09998291627814372,1.3861058362325032,0.6939067550500234
2639,0.10000258718927701,1.386029072801272,0.6935689806938171
2640,0.10000559932241837,1.3859564332167307,0.693871278365453
2641,0.10001372651507458,1.3860727113485336,0.693667759001255
2642,0.1000323485583067,1.38605179866155,0.6938564819097519
2643,0.10002887656291326,1.3860107926527658,0.6933294153213501
2644,0.10001126440862815,1.3861631886164347,0.6935764909783999
2645,0.10001590504000585,1.3859960856040319,0.6937269290288289
2646,0.10004370171576739,1.3859974058469136,0.693948283692201
2647,0.10003837337096533,1.386181389093399,0.6935720443725586
2648,0.10003301754593849,1.3859842199087142,0.6940286969145139
2649,0.09998216317345698,1.3860604862372081,0.6935214153925577
2650,0.09996837869286537,1.386058043440183,0.6936366571982702
2651,0.09997927618523439,1.3857488443454107,0.6937399164835611
2652,0.09998712010681629,1.385858983397484,0.6940715125203133
2653,0.09998528309166431,1.3858295597632726,0.6939901541670164
2654,0.09996749506642422,1.385915834903717,0.6935391945640246
2655,0.1000849432249864,1.3858378648757934,0.694077943265438
2656,0.10003976618250211,1.3860347914695739,0.6935986789067586
2657,0.10005784736325343,1.3859473447004953,0.6935881310701371
2658,0.10003077372908592,1.3859249536196392,0.693869576851527
2659,0.09999279043326775,1.3858406154314677,0.6938222247362137
2660,0.09996801844487588,1.3861096503337225,0.6935551734765371
2661,0.09996108601490657,1.3856614669164022,0.6940908586978912
2662,0.09996406661967437,1.3860133024056753,0.693616562684377
2663,0.09999943904578686,1.3859751212596894,0.6936398482322693
2664,0.09995524483422438,1.3858588395516078,0.6938658661643664
2665,0.09994812066356341,1.3858940116564433,0.6936809878547986
2666,0.099964346177876,1.3858863204717635,0.6938265414039294
2667,0.09990828587363164,1.3858385713895163,0.6938470430175463
2668,0.09990577310323716,1.385842681924502,0.6934185386697451
2669,0.10002700886378686,1.3859474472204845,0.6938459824522336
2670,0.0999492884799838,1.3859104545911154,0.6939050418138504
2671,0.099966219154497,1.3859145989020665,0.6940601114432017
2672,0.09994996897876263,1.385868571003278,0.6935489944616954
2673,0.09993159970889488,1.3863082784414291,0.6934876576066017
2674,0.09994190466900667,1.3859227134784062,0.6940922396381696
2675,0.09988988846540452,1.385936429699262,0.6932962931195895
2676,0.09995918257782857,1.3861197584867477,0.6940950248638789
2677,0.09990256231278181,1.3859676057100296,0.6933073524634044
2678,0.09999061348537604,1.3857638704776765,0.6940546245376269
2679,0.09995222204675278,1.3860151584943134,0.6937051525712014
2680,0.0999147109935681,1.3860888240734737,0.6935657765467962
2681,0.09997481984396775,1.3858907932043076,0.6935705407460531
2682,0.09994641950974861,1.3861153990030288,0.6939771510163943
2683,0.09990169542531173,1.3861012345552444,0.6934713560342789
2684,0.0999145046249032,1.3859247674544652,0.6940271445115407
2685,0.0999624419088165,1.3860920917987825,0.6933490859468778
2686,0.09992396743347247,1.385709536075592,0.6938716510931651
2687,0.09992052963624398,1.3859786248207093,0.6938513001799583
2688,0.09995089615384738,1.385818908015887,0.6938589945435524
2689,0.09998069574435552,1.3858862165609995,0.69358774493138
2690,0.09997614978502194,1.3860033508141836,0.6938933297991753
2691,0.09996676605194807,1.3859550633033118,0.6938947935899099
2692,0.09988931554059187,1.386068611542384,0.6935043799877166
2693,0.09995441446701686,1.3857496003309886,0.693787608842055
2694,0.09992385528981686,1.3859386056661607,0.693737927377224
2695,0.09998123943805695,1.3858957137664158,0.693853998084863
2696,0.10003260124474764,1.3860859060287476,0.6939483015735944
2697,0.099988264379402,1.3858875552813212,0.693106440603733
2698,0.09996240237106879,1.3858966235319774,0.6940638775626818
2699,0.10001408460239569,1.3859886062145232,0.6939092945059141
2700,0.09994951299081246,1.385915943980217,0.6933545160293579
2701,0.09998485919088125,1.3856431009372074,0.6940356276432673
