epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
431,0.07840794995427132,0.07729677706956864,0.0031951119381119497,1.3858145475387573,0.6931757688522339,1.3978609681129455,0.6889289200305939
432,0.07572315335273742,0.07723032012581825,0.005763582917279564,1.3856913566589355,0.6934959471225739,1.3948243021965028,0.6910002052783966
433,0.07788708284497262,0.07718361392617226,0.00256015456689056,1.3858646988868712,0.6932485818862915,1.3918066382408143,0.6916972756385803
434,0.07772766798734665,0.07711473777890206,0.003388333332259208,1.3858182191848756,0.6932823598384857,1.3932498216629028,0.6909345269203186
435,0.07806136757135392,0.07705340459942818,0.0044178973010275515,1.3856296777725219,0.6934874832630158,1.3899150490760803,0.6929589688777924
436,0.07591799646615982,0.07699737548828126,0.004939434846164659,1.385608160495758,0.6934371411800384,1.391041886806488,0.6942442536354065
437,0.07685296460986138,0.07693958282470703,0.0014812482491834088,1.385645318031311,0.6935409843921662,1.386474847793579,0.6981010377407074
438,0.07635506987571716,0.07689406946301461,0.0010558745663729497,1.3856927633285523,0.6933633863925934,1.3799423933029176,0.7027738749980926
439,0.07961838021874428,0.07686160504817963,0.0067754589632386345,1.385925841331482,0.6931984961032868,1.3738898038864136,0.7073251485824585
440,0.08047286048531532,0.0768571749329567,0.0015116820490220562,1.385902500152588,0.693220978975296,1.3704434156417846,0.7123874366283417
441,0.07774235606193543,0.07685568854212761,0.002485951733251568,1.38601051568985,0.6933087885379792,1.364670729637146,0.7156129062175751
442,0.07575650662183761,0.07687490805983543,0.0036135735164862124,1.3859017014503479,0.6933377504348754,1.3632302761077881,0.7156551957130433
443,0.07847395241260528,0.07689072638750076,0.00424029094283469,1.3861815214157105,0.6932394206523895,1.359943151473999,0.7150032818317413
444,0.07759328857064247,0.07692969366908073,0.002210782159818336,1.385757851600647,0.6934079647064209,1.364117157459259,0.711815232038498
445,0.07701583504676819,0.07693958133459092,0.0008926231705117971,1.3857300877571106,0.6932806670665741,1.3689687490463256,0.7062547326087951
446,0.0772024266421795,0.07694884166121482,0.006931306901969947,1.3859575986862183,0.6934049546718597,1.3741801857948304,0.6997816503047943
447,0.0782080240547657,0.0769542396068573,0.002366804768098518,1.385895049571991,0.6933522701263428,1.3757788300514222,0.6950916767120361
448,0.07608277723193169,0.07695843130350113,0.002132899995194748,1.385768175125122,0.6933797657489776,1.3818127870559693,0.6882458806037903
449,0.07709045633673668,0.07694159522652626,0.001341730394779006,1.3858045935630798,0.6933428108692169,1.386291491985321,0.6842027068138122
450,0.07819798290729522,0.0769010305404663,0.001963079598499462,1.3857500791549682,0.6934383392333985,1.3873972654342652,0.6824517011642456
451,0.07692881822586059,0.076871407777071,0.0007250677386764437,1.3856877088546753,0.6933629512786865,1.395316743850708,0.6760679602622985
452,0.07741017863154412,0.07682474255561829,0.0010972776042763143,1.3858599424362184,0.6933591783046722,1.3919398546218873,0.6792357087135314
453,0.07820755019783973,0.07678724825382233,0.0014212512644007802,1.3858935832977295,0.6932445585727691,1.3904809832572937,0.6806408345699311
454,0.07906693369150161,0.07674384415149689,0.0009284266503527761,1.3859050393104553,0.6933010876178741,1.3908954739570618,0.6824945509433746
455,0.07721682712435722,0.07670699134469032,0.002712394171976484,1.3857949256896973,0.6932580947875977,1.3873283743858338,0.6849221229553223
456,0.07734512463212014,0.07667120024561883,0.002202294241578784,1.3859161615371705,0.6933843672275544,1.3833801031112671,0.6884119510650635
457,0.07784832045435905,0.0766583725810051,0.0017090271838242188,1.3858025312423705,0.6933210074901581,1.3805851578712462,0.6911354899406433
458,0.07636475414037705,0.07661056667566299,0.0010577522829407827,1.38586323261261,0.6933043777942658,1.3810168862342835,0.6926254034042358
459,0.07696285173296928,0.07659271731972694,0.002657404710771516,1.3857199430465699,0.6932699799537658,1.3801786422729492,0.6935396015644073
460,0.07504403069615365,0.07656275257468223,0.0034080434903444256,1.3857514142990113,0.6932960033416748,1.3794793844223023,0.6934798181056976
461,0.0768083892762661,0.07652541100978852,0.003141697365208529,1.3858802795410157,0.6933395028114319,1.3823527097702026,0.6926312208175659
462,0.07827119454741478,0.07648891434073449,0.005281434302742127,1.3860004186630248,0.6932863295078278,1.3810420989990235,0.6937006175518036
463,0.07758677080273628,0.07644893229007721,0.0032295521217747592,1.3858386158943177,0.6932943999767304,1.3856751680374146,0.6930921316146851
464,0.07625251337885856,0.07637771219015121,0.001490469681448303,1.3856173276901245,0.6935236394405365,1.3813619017601013,0.6951613903045655
465,0.07652673795819283,0.07633155286312103,0.0012240606942214073,1.3857194185256958,0.6933119654655456,1.379474139213562,0.6977488279342652
466,0.0757511742413044,0.07626603916287422,0.0032655251226969993,1.3859657764434814,0.6934434592723846,1.3790743470191955,0.7010019242763519
467,0.07439118921756745,0.07620957642793655,0.0032809214637381954,1.3856138229370116,0.6933607637882233,1.374570941925049,0.7064521193504334
468,0.07654168829321861,0.07616573423147202,0.0008903011250367854,1.3859322905540465,0.6932429254055024,1.3728785514831543,0.7081991910934449
469,0.07758124843239785,0.0761159636080265,0.0021744945261161774,1.3856478333473206,0.6933953642845154,1.3668893814086913,0.7112179338932038
470,0.07789464741945266,0.07606340870261193,0.0009088456543395295,1.3859350562095643,0.6932787358760834,1.3680397987365722,0.7127466559410095
471,0.07647111713886261,0.0760123886168003,0.0013715347391553222,1.3856582403182984,0.6933722078800202,1.3657894492149354,0.7142544507980346
472,0.07708267197012901,0.07598495334386826,0.0023775731911882757,1.3856539845466613,0.6933253407478333,1.3662028789520264,0.7123164772987366
473,0.0759239487349987,0.0759408488869667,0.0012810872707632371,1.3855270743370056,0.693456494808197,1.3695081710815429,0.7096788108348846
474,0.07520620822906494,0.07588285431265832,0.003980500248144381,1.3859009742736816,0.6932971119880676,1.3707194089889527,0.7065943121910095
475,0.07811494916677475,0.07583545818924904,0.0014310879894765093,1.3858677864074707,0.6931575477123261,1.38032785654068,0.6993162631988525
476,0.07721567526459694,0.07579188048839569,0.004839413659647107,1.3858110904693604,0.6934008121490478,1.3819653987884521,0.6950578927993775
477,0.07584238797426224,0.07573074623942375,0.0012143229556386358,1.3858323097229004,0.6933522522449493,1.3870705962181091,0.6928562819957733
478,0.07694000899791717,0.07569674998521805,0.0008783924175077118,1.3860001683235168,0.6932440757751465,1.3871806263923645,0.6910573363304138
479,0.0759678915143013,0.07562731131911278,0.0013027426990447565,1.3857776403427124,0.693256539106369,1.3860106945037842,0.6922495007514954
480,0.07532824724912643,0.07556287124752999,0.0025744207290699706,1.3858980536460876,0.6932533264160157,1.3859479665756225,0.6937579691410065
481,0.07749131098389625,0.07551740929484367,0.0038592375436564907,1.3858569025993348,0.6933448553085327,1.3844133615493774,0.6955340445041657
482,0.07557076439261437,0.07546738088130951,0.005632331721426453,1.3856324195861816,0.6934318006038666,1.3808416724205017,0.6997630178928376
483,0.0760004349052906,0.07541735768318177,0.0007066719335853122,1.3859018683433533,0.6933243989944458,1.3776132464408875,0.7031583786010742
484,0.07644782662391662,0.07538511827588082,0.0035886057768948374,1.3858499646186828,0.6931985497474671,1.3739782452583313,0.7065727055072785
485,0.07421400099992752,0.07534987181425094,0.0013410412968369201,1.3858449697494506,0.6933537006378174,1.3700756669044494,0.7093447744846344
486,0.0763284645974636,0.07532042488455773,0.0009742433394421823,1.385850715637207,0.693326598405838,1.3709782481193542,0.7108421981334686
487,0.07497690394520759,0.07529174536466599,0.0038908188726054505,1.3858482599258424,0.6933053731918335,1.3688035607337952,0.7106675565242767
488,0.07656924501061439,0.07525385394692422,0.0057240240625105795,1.385782039165497,0.6933698177337646,1.3686004281044006,0.7096286296844483
489,0.07453871965408325,0.07521959766745567,0.0007245144981425256,1.3857391715049743,0.6933054983615875,1.3693343877792359,0.7090577185153961
490,0.07417696192860604,0.07518982589244842,0.002046302260714583,1.3855406999588014,0.6935349524021148,1.3702341198921204,0.7065997779369354
491,0.07532747238874435,0.07513604909181595,0.004146043028595159,1.385815405845642,0.6933225095272064,1.369140350818634,0.7065180540084839
492,0.07699335440993309,0.07509816512465477,0.0009642117191106081,1.3859704971313476,0.6931785404682159,1.3741411566734314,0.7045460283756256
493,0.07880437895655631,0.07503753304481506,0.0018858247713069431,1.385723054409027,0.6932282626628876,1.3782267212867736,0.7019436895847321
494,0.07603253722190857,0.07499531060457229,0.0017424530917196535,1.3860409140586853,0.6932503342628479,1.3810121893882752,0.6989764034748077
495,0.07446475625038147,0.07493298575282097,0.0010125917207915336,1.3859405279159547,0.6932709574699402,1.3797041773796082,0.6989717781543732
496,0.0756907545030117,0.07488948181271553,0.002705830777995288,1.3856797695159913,0.6932969689369202,1.381165361404419,0.6995893955230713
497,0.07543498873710633,0.07482221648097039,0.0014638318578363396,1.3856614351272583,0.6934054791927338,1.3801568388938903,0.7001985669136047
498,0.07538066506385803,0.07477084770798684,0.0017580686369910836,1.3859002470970154,0.6932368814945221,1.3783184170722962,0.7033897280693054
499,0.07501391172409058,0.0747370332479477,0.0017777187516912819,1.3859642028808594,0.6932990312576294,1.3736353158950805,0.7071275293827057
500,0.07563239336013794,0.07469383627176285,0.001969916286179796,1.3858627438545228,0.6933246552944183,1.3733820796012879,0.7096755504608154
