epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
2094,0.02022586790844798,0.013555418234318495,0.007178911338085303,1.3444416761398315,0.9404300391674042,1.3841484308242797,0.6943234592676163
2095,0.020056443475186824,0.013531247247010469,0.005201968007004632,1.3561415731906892,0.869902315735817,1.384160566329956,0.6943593263626099
2096,0.019982058368623257,0.013510927604511381,0.00698269167776735,1.3597824215888976,0.8391016632318496,1.384991502761841,0.6941749632358551
2097,0.020368661917746066,0.013505414407700301,0.0031183062254921067,1.3536087095737457,0.8832730293273926,1.3837468683719636,0.694753959774971
2098,0.020782033260911704,0.013511899951845407,0.0038401169158737147,1.34713454246521,0.9275876492261886,1.3843969702720642,0.6945868223905564
2099,0.02064053378999233,0.013513164641335607,0.0027632791162393033,1.347949743270874,0.9055877298116684,1.3845512449741364,0.6943230986595154
2100,0.020388416294008494,0.013459273846819997,0.0023641683559067596,1.3571828961372376,0.8537231624126435,1.3842920124530793,0.694930550456047
2101,0.01985475914552808,0.013542038481682539,0.00018978666045512682,1.3523051142692566,0.8764795273542404,1.3839769661426544,0.695024636387825
2102,0.02022960241883993,0.013561383122578263,0.017095548020876004,1.3533263504505157,0.8902872502803802,1.3842062950134277,0.6946088641881942
2103,0.020016825385391714,0.013558529037982225,0.008930911054095514,1.355524879693985,0.8601189702749252,1.3848250389099122,0.6946657478809357
2104,0.02021228140220046,0.013486067997291684,0.0007193513228314075,1.3489121556282044,0.9206181198358536,1.3843968391418457,0.6951351284980773
2105,0.020478789694607258,0.013457044307142497,0.0012611592237176561,1.350862944126129,0.8971363246440888,1.3840194642543793,0.6950149893760681
2106,0.019951612409204244,0.013515576766803861,0.0029527715454267466,1.3523015677928925,0.8756803542375564,1.3843807637691499,0.6949188888072968
2107,0.020246980339288713,0.013510716054588557,0.004851487892916362,1.348795586824417,0.899943220615387,1.3838652908802032,0.695129257440567
2108,0.020182228554040192,0.013505718763917684,0.003491271973061516,1.3530092656612396,0.8940762430429459,1.384522658586502,0.6952214926481247
2109,0.020243892073631288,0.013512860657647252,0.0052471921529020586,1.3518733084201813,0.8991584151983261,1.3845212399959563,0.6951827645301819
2110,0.020294617861509323,0.013508789846673608,0.0017129903366790433,1.3577063977718353,0.8552505642175674,1.3846794068813324,0.6948406338691712
2111,0.02019161023199558,0.013506763754412532,0.011584199815746798,1.3569467961788177,0.8689507395029068,1.3846358239650727,0.6953786492347718
2112,0.020492614805698396,0.013529822789132595,0.007478670920889441,1.354887056350708,0.8744135826826096,1.383595210313797,0.6955719411373138
2113,0.020186097361147404,0.013568652793765068,0.0065512103687604736,1.3579765617847444,0.8540269136428833,1.3843659996986388,0.6953333020210266
2114,0.020189028698951006,0.01355604100972414,0.008493064012947383,1.3535925269126892,0.8829962849617005,1.3840822160243988,0.6957099497318268
2115,0.019883022736757995,0.013565833121538163,0.0028018700731498925,1.3523526966571808,0.8775232285261154,1.384898591041565,0.6948976278305053
2116,0.020235467329621316,0.013501439942047,0.009704864418436099,1.3564327895641326,0.8714704900979996,1.3842336058616638,0.6953075051307678
2117,0.020218604244291782,0.01358661912381649,0.012558061415070742,1.3531795918941498,0.8902951717376709,1.3847607731819154,0.6948224425315856
2118,0.020035256072878836,0.01352917281910777,0.002680950887117817,1.3496196687221527,0.8823013246059418,1.384991419315338,0.6948252230882644
2119,0.02042301930487156,0.01352887051180005,0.0017693582020935849,1.357306069135666,0.8680486381053925,1.3843243777751923,0.6946346223354339
2120,0.02047229129821062,0.013540236884728074,0.010354695552409665,1.3450878381729126,0.9339164525270462,1.3843434810638429,0.6947824001312256
2121,0.01999571081250906,0.013551528053358197,0.009703756706091849,1.3545596480369568,0.878542822599411,1.3856723129749298,0.6940999418497086
2122,0.019994265772402285,0.01359948180615902,0.004174415934673448,1.3570822894573211,0.8667878538370133,1.3851127743721008,0.6937814444303513
2123,0.020641443133354188,0.01358402194455266,0.0062275979295889905,1.3573404848575592,0.8556381046772004,1.3848468899726867,0.6940391570329666
2124,0.02074718475341797,0.013652589358389377,0.026316807801807562,1.3493744611740113,0.9087787300348282,1.3846100389957428,0.6942685276269913
2125,0.02064388757571578,0.0135768863838166,0.008231913506467469,1.3572019696235658,0.8469679206609726,1.3840748250484467,0.693912211060524
2126,0.020537577103823423,0.013652484072372318,0.017934751461597752,1.3450307667255401,0.9133273780345916,1.3848003447055817,0.6935869306325912
2127,0.019810353778302668,0.013601894723251462,0.0002015677117387149,1.3533035278320313,0.8866017550230026,1.3847096741199494,0.6938380748033524
2128,0.020171660650521516,0.01350639183074236,0.0010302285970118063,1.3517439126968385,0.8894733935594559,1.3848636865615844,0.693554413318634
2129,0.020164185762405397,0.013587325718253851,0.00030274800929355197,1.350127065181732,0.8864221006631852,1.3850503444671631,0.6932088315486908
2130,0.02027592286467552,0.01354840281419456,0.0019414560802431425,1.3539052188396454,0.9020718276500702,1.384577202796936,0.6936656773090363
2131,0.02031488586217165,0.013550069928169251,0.008293832003531777,1.3477260649204255,0.9065234541893006,1.3840754449367523,0.6940463006496429
2132,0.020140263810753824,0.01352824647910893,0.008406388253180009,1.3491137862205504,0.9117956787347794,1.384547758102417,0.6933707743883133
2133,0.020246784295886756,0.01357714580371976,0.002674339245753643,1.3568875789642334,0.8584695965051651,1.3845655977725984,0.6936256259679794
2134,0.02022469788789749,0.01357982587069273,0.0018463062626942084,1.3558147609233857,0.8494866162538528,1.3846778631210328,0.6934036701917649
2135,0.02033820766955614,0.013561431551352143,0.0009770328426711218,1.3582706093788146,0.8699965596199035,1.384638100862503,0.6934430181980134
2136,0.020179031975567342,0.013601537700742483,0.005871276250880087,1.3546463310718537,0.8876668274402618,1.3848661005496978,0.6931256383657456
2137,0.02025405252352357,0.013567816372960806,0.0008618382385677581,1.3551988124847412,0.8646489769220352,1.3845502376556396,0.6931952089071274
2138,0.020586703438311815,0.013591937301680446,0.004038989496246525,1.3484076619148255,0.9178344041109086,1.384408861398697,0.6937523573637009
2139,0.020040513947606087,0.013512132689356804,0.0008025723933056561,1.3535825312137604,0.8598730593919754,1.3844012558460235,0.6935298889875412
2140,0.02003758866339922,0.013540511205792426,0.0017974143271659582,1.3540609180927277,0.8697428047657013,1.3848893284797668,0.6937193542718887
2141,0.01995993182063103,0.013583101285621523,0.007498734762740789,1.3535199344158173,0.8696936964988708,1.384126603603363,0.6937450855970383
2142,0.020186857879161836,0.013554258411750198,0.005666836941497344,1.3520016968250275,0.8969583958387375,1.3844262957572937,0.693887111544609
2143,0.01990271722897887,0.013517574453726412,0.0008637392959382594,1.3569642305374146,0.8792956441640853,1.3851483047008515,0.6936369180679322
2144,0.020052915532141925,0.01342911827377975,0.0038051861429510446,1.3503832042217254,0.8905906438827514,1.3847114145755768,0.6940159499645233
2145,0.020579803362488748,0.013501885579898953,0.0013360886498629877,1.352031844854355,0.8861214399337769,1.3847309052944183,0.6937345862388611
2146,0.020316059049218894,0.013570740772411227,0.0032775015284512545,1.3487748980522156,0.9031379848718644,1.3841474890708922,0.6941415160894394
2147,0.020054638013243677,0.0135963661596179,0.006376396391681194,1.3547305643558503,0.8612652093172073,1.3843987107276916,0.6940722733736038
2148,0.019882106501609088,0.013539403397589921,0.0015643019761000354,1.3582987308502197,0.8466432362794876,1.3852886438369751,0.6940417855978012
2149,0.020544212590903044,0.013502051634714008,0.005699975240491195,1.351015841960907,0.907049560546875,1.3844957590103149,0.6947303503751755
2150,0.020667387545108794,0.013586064381524921,0.006063425189561267,1.3542390048503876,0.8794518053531647,1.3847067177295684,0.6944429367780686
2151,0.02063461970537901,0.013568469416350126,0.008335909661219798,1.3536602973937988,0.8761874496936798,1.3845881998538971,0.694480249285698
2152,0.020424780528992416,0.013560722256079316,0.013550541733730803,1.3503725588321687,0.8766923785209656,1.3846795737743378,0.6949137568473815
2153,0.019762335158884526,0.013542486540973186,0.006637001003105181,1.351530760526657,0.8759004145860672,1.3846322298049927,0.6950003564357757
2154,0.020123207382857798,0.01340729221701622,0.00011512965189189873,1.3628763735294342,0.8202575147151947,1.3841311514377594,0.6948753386735916
2155,0.02014924380928278,0.013519750814884901,0.003019258007695369,1.3553677558898927,0.889459291100502,1.3848202645778656,0.6949986785650253
2156,0.02026176517829299,0.013453916879370809,0.004828627689028697,1.3505361914634704,0.910061600804329,1.3845463573932648,0.6951699495315552
2157,0.020440099667757748,0.013450773758813738,0.003203953584371355,1.3553743541240693,0.8750979632139206,1.3843818604946136,0.6955410957336425
2158,0.020105990674346687,0.013523494359105825,0.0035268111107333968,1.3483017265796662,0.9058027356863022,1.3844647467136384,0.6951789617538452
2159,0.020275527145713568,0.01343590309843421,4.212027306249588e-05,1.3524411022663116,0.9033570051193237,1.3847599864006042,0.6952840030193329
2160,0.020193028263747692,0.01344201765023172,0.00341403641270166,1.3543906569480897,0.8711234718561173,1.3842636048793793,0.6955598771572113
2161,0.02022867472842336,0.013413644628599286,0.0018199190149802646,1.355255949497223,0.8663462489843369,1.384279727935791,0.6955290615558625
2162,0.020107983145862818,0.013571854680776596,0.0037744231877271605,1.3587969958782196,0.8626351892948151,1.384105634689331,0.6952929496765137
2163,0.020270073506981134,0.013557926518842578,0.0034400747856779823,1.351690375804901,0.8933946132659912,1.384621250629425,0.6951890230178833
2164,0.020468054059892892,0.01354675805196166,0.0024798596111912374,1.3491705358028412,0.9062764823436738,1.3844319224357604,0.6954781502485275
2165,0.02012581266462803,0.01354751717299223,0.005250518240608371,1.3515964865684509,0.8895147353410721,1.3842293322086334,0.6953934341669082
2166,0.02026467928662896,0.013555401191115379,0.00045209234652201504,1.3550528824329375,0.8724742829799652,1.3843057930469513,0.6953734993934632
2167,0.02004854092374444,0.013595332764089108,0.005088240321943193,1.3491421163082122,0.9022806912660599,1.385132521390915,0.6947734534740448
2168,0.020038240402936936,0.013543321564793587,0.006210230155326979,1.3527240037918091,0.8764943510293961,1.3842878758907318,0.6953618258237839
2169,0.0200764418579638,0.013565328950062395,0.005294286642416468,1.359154111146927,0.8579627424478531,1.384549194574356,0.6950223088264466
2170,0.02021967461332679,0.013533233711495996,0.00024175648448047094,1.3450489521026612,0.9398320943117142,1.384828543663025,0.6949418097734451
2171,0.020302176661789417,0.01357070985250175,0.007923515661995817,1.3563399195671082,0.8665395230054855,1.3846759080886841,0.6947175562381744
2172,0.020531104318797587,0.013590828655287624,0.004548066701158859,1.3500270187854766,0.897983992099762,1.385104089975357,0.6944392561912537
2173,0.01980349514633417,0.013581893173977733,0.0011724292882510311,1.3538645446300506,0.8697320550680161,1.3847288906574249,0.6946386903524399
2174,0.020187401305884124,0.01357940835878253,0.011197596639305418,1.3533181309700013,0.8824448615312577,1.3850949883461,0.6941439360380173
2175,0.02041844977065921,0.013599408138543368,0.01112270202934793,1.3516712009906768,0.9014596790075302,1.3853016018867492,0.6943099588155747
2176,0.02086717411875725,0.013579778978601098,0.00039627279912564096,1.3508265733718872,0.892372441291809,1.3849233448505402,0.6942129731178284
2177,0.020802028197795152,0.013641621312126517,0.005073453744875533,1.3530080795288086,0.8811440080404281,1.3849761426448821,0.6938716262578964
2178,0.020307588297873734,0.013601357396692038,0.016835482483138976,1.3502210259437561,0.8894226670265197,1.384974467754364,0.6938053250312806
2179,0.020074234437197448,0.013591571990400553,0.007058610612592098,1.3502961575984955,0.9052017807960511,1.384807425737381,0.6940045028924942
2180,0.01999106053262949,0.013584201177582144,0.004725637228570523,1.352417927980423,0.8748023033142089,1.3846941769123078,0.6937621623277664
2181,0.020121402759104966,0.01358453561551869,0.006659943606622321,1.3558489739894868,0.8742009937763214,1.384194701910019,0.6940756112337112
2182,0.020118085946887732,0.013546896120533346,0.011267871813873242,1.353104728460312,0.8917614310979843,1.3847034692764282,0.6934940338134765
2183,0.020601530745625495,0.013558238092809916,0.003370454934542089,1.3532434165477754,0.87344029545784,1.3845725178718566,0.6937353521585464
2184,0.019994922913610935,0.013684473792091012,0.009804173000046568,1.3532219409942627,0.8770068764686585,1.3847945988178254,0.694025281071663
2185,0.020263318624347448,0.01356749413534999,0.00827139811969122,1.3524842321872712,0.8773429602384567,1.3849394381046296,0.6934938281774521
2186,0.020224763825535775,0.013600993482396007,0.005031501361481716,1.3509310603141784,0.8992533773183823,1.3848835289478303,0.6935265034437179
2187,0.020392674952745438,0.013589723128825426,0.01433253714064422,1.3544063806533813,0.8888540744781495,1.3843546509742737,0.6939110815525055
2188,0.020232994854450227,0.013599079754203557,0.0031450807399133417,1.3549989819526673,0.8953881174325943,1.384679365158081,0.6936024963855744
2189,0.02019286239519715,0.013538997480645775,0.002420630231423626,1.3516312122344971,0.9079017341136932,1.384580945968628,0.6934918493032456
2190,0.020407485775649548,0.013587495125830174,0.003883034895479742,1.3558950006961823,0.8756719082593918,1.385303407907486,0.6937229633331299
2191,0.020222639478743077,0.013506306800991297,0.003947069879097498,1.358388990163803,0.8371759414672851,1.3844065129756928,0.6935773462057113
2192,0.020095491781830788,0.013543818378821015,0.0032428304667704968,1.3543473064899445,0.8836873531341553,1.3847218692302703,0.6938813894987106
2193,0.020084923692047597,0.013487669453024865,0.0018409977947339228,1.3550216019153596,0.8730825453996658,1.3846228182315827,0.6940426081418991
2194,0.019986124150454997,0.013586941128596663,0.006024520262618083,1.3488074600696565,0.9009524852037429,1.3842937648296356,0.6940638393163681
2195,0.0202977922745049,0.01348325116559863,0.0022752197170153752,1.361667162179947,0.828396451473236,1.3842604875564575,0.6939527690410614
2196,0.020096581429243088,0.01350999353453517,0.007035481330443139,1.353960931301117,0.9045749187469483,1.3844709992408752,0.6943735301494598
2197,0.020297968201339243,0.013476357376202942,0.004998060376945635,1.3579004287719727,0.839640074968338,1.3840544462203979,0.6945250988006592
2198,0.020322841219604017,0.013570901658385991,0.008957403514950935,1.3477412700653075,0.92796391248703,1.3844056844711303,0.6947360157966613
2199,0.019793089386075734,0.01353246634826064,0.010451107609599154,1.3511003315448762,0.8741413801908493,1.3838442325592042,0.695100286602974
2200,0.020086601097136735,0.013532362412661314,0.004287184424015322,1.356258648633957,0.874478942155838,1.3847360789775849,0.6940878450870513
2201,0.020402592793107032,0.013428460946306587,0.0003642920521094162,1.3505577385425567,0.8985865265130997,1.3840413212776184,0.6948111683130265
2202,0.02073026681318879,0.013474590610712767,0.006492649700074948,1.354216319322586,0.8592859745025635,1.384034264087677,0.6951575011014939
2203,0.020808201190084218,0.013467478845268489,0.0011322600345903488,1.353457862138748,0.8868110209703446,1.3838317215442657,0.6947721153497696
2204,0.020224106963723898,0.013523239502683282,0.0003356748800840137,1.3568237602710724,0.8618893027305603,1.3838750183582307,0.6950478315353393
2205,0.020037833787500858,0.013506218558177352,0.0010326042584185124,1.3497623801231384,0.9151030987501144,1.383323174715042,0.6952521234750748
2206,0.01999136758968234,0.013433954352512956,0.009457505102953068,1.351916003227234,0.8951379179954528,1.384318482875824,0.6947146713733673
2207,0.020096635445952415,0.01351315570063889,0.0002766553833600138,1.3533667385578156,0.8771930068731308,1.3839982271194458,0.6948117017745972
2208,0.02011416470631957,0.013502397714182735,0.00023940374698678825,1.3545926988124848,0.8774070233106613,1.3838716924190522,0.6948373466730118
2209,0.020444530714303254,0.013479301892220973,0.003104937115487927,1.3503116607666015,0.9005608230829238,1.3843414664268494,0.6946048140525818
2210,0.020188007969409227,0.013503978727385402,0.002547165433598031,1.3507113993167876,0.9043085843324661,1.3837211847305297,0.6950948804616928
2211,0.019971643388271332,0.013447029469534754,0.0032042571857246573,1.3556696414947509,0.8640340894460679,1.3839246869087218,0.6947033941745758
2212,0.02012027706950903,0.01348914299160242,0.014733287306381126,1.3519010305404664,0.8913617938756943,1.3842437803745269,0.6947749078273773
2213,0.020219555590301752,0.013484116271138191,0.002515080527874203,1.3534825325012207,0.8771416991949081,1.3837153315544128,0.694992047548294
2214,0.020123089663684368,0.013445665361359715,0.0036039941036370314,1.3558590710163116,0.8787178188562393,1.3843603909015656,0.6944293558597565
2215,0.02036041170358658,0.013426435505971312,0.003932156792018304,1.3510445833206177,0.8930144608020782,1.383809095621109,0.6946035593748092
2216,0.020113958325237036,0.01348525551147759,0.0016822097860882067,1.3539824962615967,0.8749739706516266,1.3837421596050263,0.6949134647846222
2217,0.02033592388033867,0.013481945358216762,0.014437572142519972,1.3515388906002044,0.8858961194753647,1.383551961183548,0.6947923928499222
2218,0.019915018044412137,0.01341428393498063,3.9613120107184765e-05,1.3529864072799682,0.8809233158826828,1.38443620800972,0.6947406381368637
2219,0.01984360320493579,0.01347178160212934,0.0032526992579545054,1.3512386858463288,0.8820033580064773,1.3839100658893586,0.6944238603115082
2220,0.02004221621900797,0.01347943306900561,0.005603817566899816,1.3511597692966462,0.8871100425720215,1.3838230788707733,0.6951723963022232
2221,0.020081531908363103,0.013471665466204286,0.0024532108610348046,1.3577812731266021,0.8591085344552993,1.3843794822692872,0.6945492774248123
2222,0.02013071347028017,0.013477434497326612,0.0010532563910421234,1.3540620148181914,0.8855223596096039,1.3842495322227477,0.6947684913873673
2223,0.01999486368149519,0.013521518697962165,0.004484021549669958,1.3565792202949525,0.8495703935623169,1.3842393457889557,0.6942730367183685
2224,0.020495786983519792,0.013452945090830327,0.004508187822401266,1.348722404241562,0.9396490901708603,1.3844049572944641,0.694296395778656
2225,0.01983707696199417,0.013508363859727979,0.004423428097691406,1.3550918340682983,0.8669398695230484,1.3841039419174195,0.694386464357376
2226,0.019956752192229033,0.013426911737769841,0.00031099581043676495,1.3560392558574677,0.8548629254102706,1.3846958220005035,0.6939476281404495
2227,0.020383115857839584,0.013465062249451876,0.0013684923469951759,1.3570129513740539,0.8796273618936539,1.3839697003364564,0.6941001534461975
2228,0.020601695124059915,0.013395326165482401,0.0009149491054962766,1.3427144467830658,0.9271426230669022,1.3844796776771546,0.6935234814882278
2229,0.020810506865382196,0.013515492016449571,0.008807110316898948,1.352570152282715,0.8898725360631943,1.3840200066566468,0.6938106954097748
2230,0.020267024636268616,0.013460326055064798,0.006921398110669452,1.3542633771896362,0.8633940637111663,1.3846112191677094,0.6938216269016266
2231,0.019997769594192506,0.01351148127578199,0.004413903319895241,1.3480489730834961,0.9100349456071853,1.3844421982765198,0.6937302082777024
2232,0.020133010018616913,0.013516269205138088,0.005558976105540792,1.3555219888687133,0.8704121023416519,1.3844618022441864,0.6933130323886871
2233,0.020094119757413865,0.013435208657756447,0.008881145826900805,1.3512346267700195,0.912214320898056,1.384860110282898,0.6933987587690353
2234,0.02010344937443733,0.013465674920007586,0.0003849976496222207,1.3560868084430695,0.889764928817749,1.3854043245315553,0.6930066019296646
2235,0.020461990498006344,0.013556800037622451,0.004991875919769661,1.357254719734192,0.8593120068311692,1.3844413936138154,0.6933477789163589
2236,0.0201288559474051,0.013450389774516226,0.0007107938725686936,1.3581470906734467,0.8618888676166534,1.3843830287456513,0.693753057718277
2237,0.019885814096778632,0.013539635483175516,0.019246065243144272,1.3561615169048309,0.8658062845468522,1.3848767220973968,0.6931588649749756
2238,0.020129780378192665,0.013464951096102596,0.0014768755183308003,1.3502594828605652,0.9117742300033569,1.383949887752533,0.6939689517021179
2239,0.020383248478174208,0.013497765548527241,0.004786965484739958,1.3513723611831665,0.8988194167613983,1.3852484464645385,0.693489795923233
2240,0.020194289088249207,0.013471766095608472,0.0029492363332485503,1.355456805229187,0.8601040691137314,1.3845117509365081,0.6940677851438523
2241,0.02017298564314842,0.013508247165009379,0.010894281724789323,1.3513431906700135,0.8947595179080963,1.3846558511257172,0.6935762226581573
2242,0.020234128646552562,0.013445161981508136,0.00020420734453474587,1.3504094123840331,0.9135756134986878,1.3847748160362243,0.693798840045929
2243,0.020294911693781614,0.01348062469623983,0.004530187859702228,1.3537280440330506,0.8894864320755005,1.384908801317215,0.693632623553276
2244,0.019934235233813526,0.013439539819955826,0.0013329595220184843,1.351523870229721,0.8823790729045868,1.384806603193283,0.6938717991113663
2245,0.020267422776669264,0.013486567046493292,0.004188664857340818,1.3568409085273743,0.8689943879842759,1.3848925590515138,0.6933040231466293
2246,0.019768776930868627,0.013520463136956096,0.0037676981895402584,1.352883332967758,0.8876058638095856,1.3843086421489716,0.6940150260925293
2247,0.020219293795526026,0.013543657725676894,0.004747004709109515,1.3573786616325378,0.8561268746852875,1.3849645137786866,0.6936047703027726
2248,0.019976199511438607,0.01346364626660943,0.005955706611589573,1.3587599873542786,0.8576099365949631,1.3847345769405366,0.6938908040523529
2249,0.01997337006032467,0.013536130869761109,0.0053379782651788886,1.3525974810123444,0.8785379111766816,1.3846361577510833,0.6940315395593644
2250,0.020617701951414345,0.013532112073153257,0.001805064840799775,1.3468204617500306,0.9488581508398056,1.3849954664707185,0.693661031126976
2251,0.01977787995710969,0.01347361491061747,0.0046256321553613585,1.35098540186882,0.8854863792657852,1.3843338310718536,0.6942413806915283
2252,0.01997754294425249,0.013536072475835681,0.00383675704009665,1.3545665860176086,0.8678161352872849,1.3847282230854034,0.69396313726902
2253,0.02029792396351695,0.013529186928644776,0.0026284595098310603,1.351693296432495,0.8896565407514572,1.3846498072147368,0.6938447415828705
2254,0.020630798395723106,0.013453433010727166,0.006230879670604672,1.353645646572113,0.8762347340583801,1.3845817625522614,0.6941828042268753
2255,0.020609344448894264,0.013448516093194484,0.0044436870214704435,1.3577192068099975,0.8588072806596756,1.3842032253742218,0.6944205522537231
2256,0.020275605842471123,0.013501418381929397,0.0024791153580613233,1.3519961535930634,0.8792668044567108,1.3838342905044556,0.6944633930921554
2257,0.02011886266991496,0.013531229505315424,0.00757080639450809,1.3503123342990875,0.8866777896881104,1.3850047409534454,0.6938313871622086
2258,0.02013817336410284,0.013471478316932916,0.004279361521639801,1.3543264746665955,0.8601318746805191,1.3844234764575958,0.6941943079233169
2259,0.020001238863915204,0.013466975139454006,0.007151210267442721,1.3512775957584382,0.9136353194713592,1.3843182921409607,0.6944370120763779
2260,0.020094567723572255,0.013541787164285779,0.005583973953217946,1.359801310300827,0.8307451903820038,1.3848934650421143,0.693803471326828
2261,0.020396380312740804,0.013429514644667507,0.004311013306504674,1.354281771183014,0.8965217620134354,1.38430615067482,0.6944407880306244
2262,0.01997523233294487,0.013417086657136678,0.000506361251114662,1.357244426012039,0.8579296559095383,1.3841491758823394,0.6941939681768418
2263,0.020021253265440464,0.013489579921588302,0.0005478297133053478,1.3553028225898742,0.8687946051359177,1.3847651958465577,0.6938485503196716
2264,0.020062858518213034,0.01349932854063809,0.017146965668006685,1.3532887399196625,0.8815634697675705,1.3839584648609162,0.6938795208930969
2265,0.02031277194619179,0.013457236578688025,0.0011668061034899701,1.3492893993854522,0.9068174690008164,1.3839662790298461,0.6939498990774154
2266,0.02018197635188699,0.013513067411258817,0.000289049255428131,1.3563931465148926,0.8941320419311524,1.384329342842102,0.6939627766609192
2267,0.020099321380257607,0.013470905553549527,0.009979025189624124,1.3573687076568604,0.8647092312574387,1.3846623718738555,0.6935755908489227
2268,0.02016382198780775,0.01346490909345448,0.005669409088421773,1.353837436437607,0.8960409373044967,1.3839769124984742,0.6942403852939606
2269,0.0202484218403697,0.01337296087294817,0.003193727673439106,1.3526558220386504,0.88171366751194,1.3840777456760407,0.6940851151943207
2270,0.019864178355783225,0.013455736311152577,0.006393038692905151,1.3541257202625274,0.8790792554616929,1.3842807948589324,0.6944351911544799
2271,0.02032339870929718,0.013444624375551939,0.003891731691387612,1.3515750110149383,0.872714826464653,1.3846750378608703,0.693775725364685
2272,0.019649206101894377,0.013495262712240219,0.00905825145636836,1.3486892402172088,0.90521819293499,1.384161013364792,0.6944839358329773
2273,0.0201980734243989,0.013426656415686012,0.00929191816307281,1.3556152999401092,0.8695392847061157,1.3839028179645538,0.6941438525915146
2274,0.019915060326457023,0.013403415540233254,0.0072248647406086604,1.3553192019462585,0.883095782995224,1.3844434797763825,0.694216075539589
2275,0.019949203915894033,0.013381990324705838,0.0005223844623958529,1.3565161526203156,0.8461650788784028,1.3845403432846068,0.6941449582576752
2276,0.02056985506787896,0.013407993130385876,0.0007991771271804282,1.3490642189979554,0.922399389743805,1.3835381805896758,0.6942457646131516
2277,0.019689915329217912,0.013454432506114245,0.011954719479053466,1.351844561100006,0.8775077015161514,1.3834828794002534,0.6944045573472977
2278,0.02010209606960416,0.013420164957642556,0.004706537148402035,1.3548573672771453,0.8749070256948471,1.38440460562706,0.6942330837249756
2279,0.02003489024937153,0.01340918131172657,0.004076035752687801,1.3586454749107362,0.8659857153892517,1.3844503045082093,0.6942424535751343
2280,0.020844918861985206,0.01343182846903801,0.0068971125460485895,1.355756825208664,0.86688132584095,1.383348935842514,0.6946526169776917
2281,0.020709572080522775,0.013360840687528252,0.006601551175845155,1.3490307867527007,0.9129202872514725,1.3841265976428985,0.6944984525442124
2282,0.020240233931690454,0.013473903993144631,0.005244441505985265,1.3527472019195557,0.8733577966690064,1.383923751115799,0.6941386699676514
2283,0.020156761445105077,0.013390847388654948,0.015217445940993102,1.3496409714221955,0.9132546097040176,1.3841951370239258,0.6943983763456345
2284,0.020028343051671983,0.013395606679841876,0.0036718873280420007,1.352621215581894,0.8778409481048584,1.3840508580207824,0.6944376438856125
2285,0.019930562656372785,0.013364519597962499,0.005462035976546176,1.35140318274498,0.9022433161735535,1.3838303565979004,0.6946588277816772
2286,0.019853046257048847,0.013433953979983926,0.013741702639839981,1.3545939326286316,0.8757383853197098,1.3840201020240783,0.694226884841919
2287,0.020406422670930624,0.01343913129530847,0.005139365627863768,1.3456749260425567,0.9357438027858734,1.3841797053813933,0.694176372885704
2288,0.02013386311009526,0.013425823440775276,0.004996197091559918,1.3604278028011323,0.8506898671388626,1.3841745197772979,0.6941599935293198
2289,0.019885516725480556,0.013475516904145479,0.009319958437153808,1.3525688111782075,0.8964451014995575,1.383865439891815,0.6944325298070908
2290,0.020059342496097088,0.013461108272895216,0.0033073452267162297,1.356753146648407,0.8617251694202424,1.3841386795043946,0.6945428669452667
2291,0.020054262783378362,0.013398450007662177,0.0018742222375554562,1.3490958988666535,0.9076709359884262,1.3845129668712617,0.6942856013774872
2292,0.02032489636912942,0.013407125230878591,0.001271818482082665,1.3537345230579376,0.8839598894119263,1.3842368066310882,0.694429349899292
2293,0.020114916656166316,0.013392535503953695,0.006968888272119322,1.3533269822597505,0.8890775740146637,1.3845778048038482,0.6941231936216354
2294,0.020178564917296173,0.013442672183737158,0.003242679983292973,1.35019091963768,0.9168775141239166,1.383418220281601,0.694959869980812
2295,0.020440133381634952,0.01336174327880144,0.0010332696660459106,1.3553585171699525,0.8662571161985397,1.3843033730983734,0.6944945096969605
2296,0.020057309698313475,0.013430852349847556,0.00028097881284736557,1.3511580884456635,0.8900667667388916,1.3839699625968933,0.6945160061120987
2297,0.020176536962389947,0.01338520641438663,0.0018387889479599905,1.3530906558036804,0.899366357922554,1.3847413599491118,0.6941947340965271
2298,0.019910645391792058,0.013396785035729409,0.001658764748505348,1.351648783683777,0.8927257388830185,1.3844740867614747,0.6943870723247528
2299,0.020186871103942395,0.013434467278420925,0.0032920062061626565,1.3565167546272279,0.8653223305940628,1.3844700396060943,0.6941711038351059
2300,0.02000692142173648,0.013501390349119902,0.012144733119276729,1.3503963768482208,0.9078402072191238,1.3850232183933258,0.6940961539745331
2301,0.01993120200932026,0.013450630009174347,0.0007685633994007901,1.3532589077949524,0.8593702197074891,1.3842442810535431,0.6944536387920379
2302,0.020646719355136157,0.013432018365710974,0.0019640430370637006,1.342937821149826,0.9627254098653794,1.384056770801544,0.6943125933408737
2303,0.01976059526205063,0.01336594307795167,0.0012761568895093944,1.3532594740390778,0.8920408308506012,1.3846337497234344,0.6941267132759095
2304,0.020170420967042448,0.01343235899694264,0.00454416807397533,1.354556179046631,0.8854581028223037,1.3845979511737823,0.6943062990903854
2305,0.019902007654309273,0.013422397151589393,0.004750203077898729,1.3531114339828492,0.8828879415988922,1.384379941225052,0.6943045258522034
